datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1991-02-15 18:00:00,1991,2,15,18,666640800,20.9215802999856,6.990504351806511,99.29361861480552,0.026820638027531624,0.0,0.08,0.1
1991-02-16 00:00:00,1991,2,16,0,666662400,16.627727941721925,4.746699814310829,99.09252342916288,0.46813935128932804,0.0,0.08,0.1
1991-02-16 06:00:00,1991,2,16,6,666684000,22.51837611466819,5.32423544198687,99.77547725415202,0.33679275215302684,0.0,0.08,0.1
1991-02-16 12:00:00,1991,2,16,12,666705600,26.18262618598285,7.595590371698456,99.15168878447184,15.547011578160491,0.0,0.08,0.11576273227133997
1991-02-16 18:00:00,1991,2,16,18,666727200,20.670810571033744,9.666021661308275,99.32973423045097,0.1554018793037842,0.0,0.08,0.12761414993779086
1991-02-17 00:00:00,1991,2,17,0,666748800,20.934152782406127,9.550183295794788,98.9776147943256,0.25624584121304217,0.0,0.08,0.1
1991-02-17 06:00:00,1991,2,17,6,666770400,19.884699680103356,5.44076481763082,98.94391684092808,0.6693744548903835,0.0,0.08,0.12546415801959873
1991-02-17 12:00:00,1991,2,17,12,666792000,24.91493077802257,6.3960839091891195,98.9997439518502,15.471475817678852,0.0,0.08,0.1
1991-02-17 18:00:00,1991,2,17,18,666813600,22.420762070932856,6.2590636559084505,99.10363418218512,0.7504919419870866,0.0,0.08,0.1
1991-02-18 00:00:00,1991,2,18,0,666835200,15.792220209694298,8.876538987780453,99.25705766263232,0.31731585291005404,0.0,0.08,0.1
1991-02-18 06:00:00,1991,2,18,6,666856800,22.146020355180152,5.791790312442739,98.99161979362712,0.7014049055685111,0.0,0.08,0.1
1991-02-18 12:00:00,1991,2,18,12,666878400,24.861855522856565,4.987757465315746,98.40510939970028,15.821833737570731,0.0,0.08,0.1
1991-02-18 18:00:00,1991,2,18,18,666900000,24.16175698255433,7.969345755884042,99.28456933441096,0.379296953621019,0.0,0.08,0.12434272496998486
1991-02-19 00:00:00,1991,2,19,0,666921600,17.65109343703194,5.7468707091250275,99.16620587023533,0.36356335110202675,0.0,0.08,0.1
1991-02-19 06:00:00,1991,2,19,6,666943200,20.654831304856476,4.771341659849527,99.09630714136482,0.21429379877304022,0.0,0.08,0.1
1991-02-19 12:00:00,1991,2,19,12,666964800,28.023031427906645,5.07172473258337,98.68169919613531,16.428721073343944,0.0,0.08,0.1
1991-02-19 18:00:00,1991,2,19,18,666986400,20.551448306628846,5.057636006161104,99.38204539138376,0.706406322960602,0.0,0.08,0.11923090331942701
1991-02-20 00:00:00,1991,2,20,0,667008000,16.958480871689833,5.097240157601781,99.15593161745849,0.3172231728457945,0.0,0.08,0.1
1991-02-20 06:00:00,1991,2,20,6,667029600,22.694432517641996,7.612880558778354,99.54753324866675,0.6655146041626181,0.0,0.08,0.1
1991-02-20 12:00:00,1991,2,20,12,667051200,26.374348206605184,5.444644493033648,99.15856205491431,16.171659573204092,0.0,0.08,0.1
1991-02-20 18:00:00,1991,2,20,18,667072800,19.14186604489544,5.931842051383041,98.75983724083534,0.35830625638053104,0.0,0.08,0.1
1991-02-21 00:00:00,1991,2,21,0,667094400,18.49224131453308,6.162223519763147,99.21393417045961,0.7780209994981908,0.0,0.08,0.1
1991-02-21 06:00:00,1991,2,21,6,667116000,22.07902967530728,8.97635574334947,99.43166607904197,0.6586786944914134,0.0,0.08,0.1
1991-02-21 12:00:00,1991,2,21,12,667137600,29.856586505288725,4.902788104428629,99.06862886029708,16.218910235265888,0.0,0.08,0.1
1991-02-21 18:00:00,1991,2,21,18,667159200,22.674948534491808,9.984709416932603,99.04018862086075,0.21434793649389663,0.0,0.08,0.1
1991-02-22 00:00:00,1991,2,22,0,667180800,15.44373356185428,4.836814825250367,99.69718064421352,0.5437753262894256,0.0,0.08,0.1
1991-02-22 06:00:00,1991,2,22,6,667202400,23.08301815071879,5.646822608556415,99.3913711402322,0.5599500715167026,3.635273112808668,0.08,0.1
1991-02-22 12:00:00,1991,2,22,12,667224000,26.232927022435486,4.9368527210564634,99.10195624597124,15.909337475857384,0.0,0.08,0.1
1991-02-22 18:00:00,1991,2,22,18,667245600,22.382618358363874,7.456370882542857,98.33150804378997,0.9747256112446057,0.0,0.08,0.1
1991-02-23 00:00:00,1991,2,23,0,667267200,16.561077247027473,6.715262973559537,99.37809890934372,0.37956888324999993,0.0,0.08,0.1
1991-02-23 06:00:00,1991,2,23,6,667288800,24.136417990285704,6.835928404493496,99.42152231508956,0.26273018257833347,0.0,0.08,0.1
1991-02-23 12:00:00,1991,2,23,12,667310400,26.4907546211676,6.137616972403386,99.08637282960159,16.16003205051029,0.0,0.08,0.1
1991-02-23 18:00:00,1991,2,23,18,667332000,21.91533423202806,7.142577486941781,99.87942081276317,0.6734359253368415,0.0,0.08,0.1
1991-02-24 00:00:00,1991,2,24,0,667353600,18.2665497320532,5.898564645083768,98.75570347578581,0.7530849485193714,0.0,0.08,0.1
1991-02-24 06:00:00,1991,2,24,6,667375200,21.797072291918866,5.243263633651286,98.57075313697476,0.5187724596192621,0.0,0.08,0.1
1991-02-24 12:00:00,1991,2,24,12,667396800,26.582226074199006,5.9377822341432,99.34402598409571,16.730047853264292,0.0,0.08,0.1
1991-02-24 18:00:00,1991,2,24,18,667418400,22.285193984070986,10.762327044184259,98.80725675136881,0.5927192680957839,0.0,0.08,0.1
1991-02-25 00:00:00,1991,2,25,0,667440000,22.180367245744677,6.463618987725921,99.22684839565814,0.7507919125099412,1.4674533453729237,0.08,0.1
1991-02-25 06:00:00,1991,2,25,6,667461600,19.786499208483303,5.187508187646401,99.21584032913687,0.9731218844155571,0.0,0.08,0.1
1991-02-25 12:00:00,1991,2,25,12,667483200,29.926700843689776,6.200122055943366,99.01991947025019,16.56875181891104,0.0,0.08,0.1
1991-02-25 18:00:00,1991,2,25,18,667504800,22.206213015159946,5.631234890188001,99.59823143811373,0.5236705110411036,0.0,0.08,0.1
1991-02-26 00:00:00,1991,2,26,0,667526400,13.500139802154361,5.886228379063255,99.3904160292049,0.2509866244294987,0.0,0.08,0.1
1991-02-26 06:00:00,1991,2,26,6,667548000,23.44848846865318,8.40768673770031,99.31455940408536,0.02934538094027872,0.0,0.08,0.1
1991-02-26 12:00:00,1991,2,26,12,667569600,28.048105382263024,5.158791192121262,99.49574527152352,16.764844304956863,0.0,0.08,0.1
1991-02-26 18:00:00,1991,2,26,18,667591200,21.696846296239094,6.392156087197485,99.19212514284983,0.5808830229798295,0.0,0.08,0.1
1991-02-27 00:00:00,1991,2,27,0,667612800,17.622449019369235,7.315649886261121,99.10480948988467,0.7889177085750024,0.0,0.08,0.1
1991-02-27 06:00:00,1991,2,27,6,667634400,21.360817344495874,8.915012996302597,99.1409084065853,0.2145837740326536,0.0,0.08,0.1
1991-02-27 12:00:00,1991,2,27,12,667656000,28.413093497198336,8.25297868040999,99.59795907321437,16.631347847595897,0.0,0.08,0.1
1991-02-27 18:00:00,1991,2,27,18,667677600,23.560450706212574,5.2630723625722196,99.05786129008686,0.031158365613381783,0.0,0.08,0.1
1991-02-28 00:00:00,1991,2,28,0,667699200,17.584029310073127,4.790239171349967,98.87699892528765,0.971394843546751,0.0,0.08,0.1
1991-02-28 06:00:00,1991,2,28,6,667720800,21.739133379445917,5.196042740833904,99.09248004812893,0.27133867839953296,0.0,0.08,0.1
1991-02-28 12:00:00,1991,2,28,12,667742400,29.8580260643894,5.238532879968254,99.03484222552922,16.581961139428618,0.0,0.08,0.1
1991-02-28 18:00:00,1991,2,28,18,667764000,22.816159991981547,5.209531570515303,99.08680656215355,0.012009735137547866,0.0,0.08,0.1
1991-03-01 00:00:00,1991,3,1,0,667785600,18.273952059960887,8.554438297735777,99.02641384637704,0.8605682742820804,0.0,0.08,0.1
1991-03-01 06:00:00,1991,3,1,6,667807200,22.539120976927727,4.900975959865914,99.89050333586114,0.034222672104905705,0.0,0.08,0.1
1991-03-01 12:00:00,1991,3,1,12,667828800,26.344080885667122,7.41609439275919,99.08703336501401,16.81126877744791,0.0,0.08,0.1
1991-03-01 18:00:00,1991,3,1,18,667850400,21.043029824618927,5.486968113681303,99.21620878771203,0.5659049349096782,0.0,0.08,0.1
1991-03-02 00:00:00,1991,3,2,0,667872000,14.875021248380833,5.077894148816654,98.67428624036926,0.4680758303328115,0.0,0.08,0.1
1991-03-02 06:00:00,1991,3,2,6,667893600,24.718450113602994,6.774321191982132,98.59912902335515,0.8667527540030296,0.0,0.08,0.1
1991-03-02 12:00:00,1991,3,2,12,667915200,28.09593441258043,5.598670510688233,99.09667660753497,16.776860853522688,0.0,0.08,0.1
1991-03-02 18:00:00,1991,3,2,18,667936800,23.85441604329334,6.8352883210168836,98.86715983179907,0.20877583402740085,0.0,0.08,0.1
1991-03-03 00:00:00,1991,3,3,0,667958400,20.492826827784526,8.54557198360709,99.39335165268541,0.8087011330208108,0.0,0.08,0.1
1991-03-03 06:00:00,1991,3,3,6,667980000,24.32073760128233,5.495520172090231,98.64052414452838,0.7796747368930802,0.0,0.08,0.1
1991-03-03 12:00:00,1991,3,3,12,668001600,26.21963856669394,7.6933608312803905,99.08920834321223,17.23812121966272,0.0,0.08,0.1
1991-03-03 18:00:00,1991,3,3,18,668023200,23.423365536015783,10.492196089717762,99.25546786669345,0.12284250165134482,4.230677157096682,0.08,0.1
1991-03-04 00:00:00,1991,3,4,0,668044800,20.01621620059635,5.953991572358262,99.09436666526044,0.44277579461181193,0.0,0.08,0.1
1991-03-04 06:00:00,1991,3,4,6,668066400,23.551741522197094,5.035345329246238,98.96980192553978,0.42115433281664194,0.0,0.08,0.1
1991-03-04 12:00:00,1991,3,4,12,668088000,27.661998612897076,5.888183066104683,99.4203999823655,16.59067117471364,0.0,0.08,0.1
1991-03-04 18:00:00,1991,3,4,18,668109600,24.366740052493707,5.69332086757371,99.1156733524742,0.2162609436716211,0.0,0.08,0.1
1991-03-05 00:00:00,1991,3,5,0,668131200,18.94974494860771,5.28989104005229,98.71892701318598,0.2959326702389069,0.0,0.08,0.1
1991-03-05 06:00:00,1991,3,5,6,668152800,26.56661320741983,5.8949990091030955,98.80264747566005,0.11030377481587061,0.0,0.08,0.1
1991-03-05 12:00:00,1991,3,5,12,668174400,28.431954571154936,6.120930881637988,98.90454847891465,17.486118640925188,0.0,0.08,0.1
1991-03-05 18:00:00,1991,3,5,18,668196000,21.71160844390367,6.5529847950211755,98.86629480363204,0.13353310912295804,0.0,0.08,0.1
1991-03-06 00:00:00,1991,3,6,0,668217600,14.774357762738067,7.308132444321588,99.23073044028958,0.023563032553782337,0.0,0.08,0.1
1991-03-06 06:00:00,1991,3,6,6,668239200,24.644303869373864,7.650705187421772,98.48852406834364,0.16725518957455998,0.0,0.08,0.1
1991-03-06 12:00:00,1991,3,6,12,668260800,27.86949006189635,9.439771351337226,98.94033824137048,16.713487497841417,0.0,0.08,0.1
1991-03-06 18:00:00,1991,3,6,18,668282400,26.218626744553603,5.297646928734464,98.9218813860931,0.08394158746528595,0.0,0.08,0.1
1991-03-07 00:00:00,1991,3,7,0,668304000,20.135511227783248,5.21274935592239,98.88636886966576,0.8966037400879928,0.0,0.08,0.1
1991-03-07 06:00:00,1991,3,7,6,668325600,22.498483662126667,11.997301621786338,98.85380745143918,0.9095941761285478,0.0,0.08,0.1
1991-03-07 12:00:00,1991,3,7,12,668347200,28.774775794752227,5.220240398073932,99.04776615382623,17.60733023590263,0.0,0.08,0.1
1991-03-07 18:00:00,1991,3,7,18,668368800,22.729988403840235,7.368178548284406,98.47087359460603,0.26985848842411614,0.0,0.08,0.1
1991-03-08 00:00:00,1991,3,8,0,668390400,18.563188868345556,5.21350182638721,99.06924564957093,0.9301534851597006,0.0,0.08,0.1
1991-03-08 06:00:00,1991,3,8,6,668412000,26.17596266022995,5.318113712939154,98.89028329926829,0.3287812157058503,0.0,0.08,0.1
1991-03-08 12:00:00,1991,3,8,12,668433600,29.064708961401752,5.640203974039929,98.64340009772063,17.48692164682381,0.0,0.08,0.1
1991-03-08 18:00:00,1991,3,8,18,668455200,23.917063587070427,10.776435419177709,98.60688695378295,0.15225440760066705,0.0,0.08,0.1
1991-03-09 00:00:00,1991,3,9,0,668476800,20.264685616113255,5.292311899685035,98.9986134035924,0.4949867664336687,0.0,0.08,0.1
1991-03-09 06:00:00,1991,3,9,6,668498400,22.272437807082362,7.593634430986917,99.2993169079045,0.2883771687712442,0.0,0.08,0.1
1991-03-09 12:00:00,1991,3,9,12,668520000,27.707327462283118,5.111926500278192,98.63080384258934,17.439378061970267,0.0,0.08,0.1
1991-03-09 18:00:00,1991,3,9,18,668541600,23.754402319076554,5.927766254915742,98.81322543742043,0.979056882548637,0.0,0.08,0.1
1991-03-10 00:00:00,1991,3,10,0,668563200,18.92019967733202,5.345124812804835,98.7264886090709,0.24115822607326576,0.0,0.08,0.1
1991-03-10 06:00:00,1991,3,10,6,668584800,25.760908756307575,8.119714642371619,98.91538804536495,0.09873616388191409,0.0,0.08,0.1
1991-03-10 12:00:00,1991,3,10,12,668606400,29.534240367579045,7.329275871038217,99.06104980111816,17.457133637492582,0.0,0.08,0.1
1991-03-10 18:00:00,1991,3,10,18,668628000,23.35828214584655,6.469621116092758,98.98982382091506,0.23765154920224793,0.0,0.08,0.1
1991-03-11 00:00:00,1991,3,11,0,668649600,21.75597785619272,5.656324662517322,98.80111989287508,0.2778427898779,0.0,0.08,0.1
1991-03-11 06:00:00,1991,3,11,6,668671200,25.174288349607348,5.815193778202872,98.58205527974229,0.08697266990576058,0.0,0.08,0.1
1991-03-11 12:00:00,1991,3,11,12,668692800,29.220734956953013,7.100619230343222,98.94394847788654,17.173434998230174,0.0,0.08,0.1
1991-03-11 18:00:00,1991,3,11,18,668714400,24.707714201598506,6.882743773135706,98.99500562176918,0.41571284674940734,0.0,0.08,0.1
1991-03-12 00:00:00,1991,3,12,0,668736000,20.57051653557245,12.909117729807132,99.12403659197469,0.9708045466925939,0.0,0.08,0.1
1991-03-12 06:00:00,1991,3,12,6,668757600,25.153257001200227,6.32141818151463,99.11769381187125,0.08217897638149951,0.0,0.08,0.1
1991-03-12 12:00:00,1991,3,12,12,668779200,30.595969774251508,5.2806074311594156,98.40874884659044,17.705813265108787,0.0,0.08,0.1
1991-03-12 18:00:00,1991,3,12,18,668800800,25.26217987908012,6.2117334338765815,99.0761044981815,0.8305688292523395,0.0,0.08,0.1
1991-03-13 00:00:00,1991,3,13,0,668822400,18.39365766152028,5.379602197611974,99.03224114008843,0.29338778455594805,0.8693883763350685,0.08,0.1
1991-03-13 06:00:00,1991,3,13,6,668844000,23.219449683986422,5.228679742069197,98.5040807714028,0.952516535440899,0.0,0.08,0.1
1991-03-13 12:00:00,1991,3,13,12,668865600,29.974749613907882,8.061642424963463,98.59670937034672,17.669139749119932,0.0,0.08,0.1
1991-03-13 18:00:00,1991,3,13,18,668887200,24.04919155650786,6.0067826997682605,98.45434080047481,0.3813307952482097,0.0,0.08,0.1
1991-03-14 00:00:00,1991,3,14,0,668908800,18.629023353859626,5.6506897227621735,98.24858719482977,0.03726171139653445,0.0,0.08,0.1
1991-03-14 06:00:00,1991,3,14,6,668930400,22.214150762141305,5.055002388099972,98.25215286759932,0.5907318426174363,0.0,0.08,0.1
1991-03-14 12:00:00,1991,3,14,12,668952000,28.18491546463505,4.989652915465646,98.64368258065475,17.607469222759597,0.0,0.08,0.1
1991-03-14 18:00:00,1991,3,14,18,668973600,22.97626871930236,9.033345018344102,98.92412711369477,0.457900231185597,0.0,0.08,0.1
1991-03-15 00:00:00,1991,3,15,0,668995200,19.496512912797606,5.477777580894255,98.92988670756162,0.8179656196824504,0.0,0.08,0.1
1991-03-15 06:00:00,1991,3,15,6,669016800,23.620078015732073,5.536109066551401,98.79367290578405,0.38493967259407524,0.0,0.08,0.1
1991-03-15 12:00:00,1991,3,15,12,669038400,29.173724313762634,7.419909206794671,99.09063845595283,18.098093495948007,0.0,0.08,0.1
1991-03-15 18:00:00,1991,3,15,18,669060000,25.254740315407524,6.056841173730145,98.68717047443756,0.09339661565558713,0.0,0.08,0.1
1991-03-16 00:00:00,1991,3,16,0,669081600,22.307771361367926,5.767873300910292,98.52682037004233,0.6054211950338563,0.0,0.08,0.1
1991-03-16 06:00:00,1991,3,16,6,669103200,22.241664508016775,6.168405875587492,98.58109666045131,0.37780356937707604,0.0,0.08,0.1
1991-03-16 12:00:00,1991,3,16,12,669124800,29.164388510594815,5.125578199411473,98.95063303560117,17.596820617218786,0.0,0.08,0.1
1991-03-16 18:00:00,1991,3,16,18,669146400,25.238631014896402,6.713750173944075,98.53711572992857,0.16832526276596285,0.0,0.08,0.1
1991-03-17 00:00:00,1991,3,17,0,669168000,21.806558395710525,5.488454539550763,98.54170996930641,0.6090535018976057,0.0,0.08,0.1
1991-03-17 06:00:00,1991,3,17,6,669189600,27.589881494218602,6.5014760786649175,99.20473413275376,0.009139194181129962,0.0,0.08,0.1
1991-03-17 12:00:00,1991,3,17,12,669211200,30.501064031451765,5.603944556711569,98.79995266106125,18.39864089176185,0.0,0.08,0.1
1991-03-17 18:00:00,1991,3,17,18,669232800,24.32902526021317,5.088943728831241,98.77233198298754,0.8830401638093264,0.0,0.08,0.1
1991-03-18 00:00:00,1991,3,18,0,669254400,20.79693358369493,5.387661598496297,98.86752835585153,0.4836969926080519,0.0,0.08,0.1
1991-03-18 06:00:00,1991,3,18,6,669276000,24.95178403086784,5.337650973804259,98.90853313380403,0.34036241510711396,0.0,0.08,0.1
1991-03-18 12:00:00,1991,3,18,12,669297600,30.61791145999048,6.3897568862574285,98.55630872584752,18.513874696074353,0.0,0.08,0.1
1991-03-18 18:00:00,1991,3,18,18,669319200,25.152375450330794,5.573288064093152,98.62828707266151,0.9491251043633938,0.0,0.08,0.1
1991-03-19 00:00:00,1991,3,19,0,669340800,20.5285470209036,6.238535632703854,98.84499269920443,0.649497954205539,0.0,0.08,0.1
1991-03-19 06:00:00,1991,3,19,6,669362400,24.28055684367169,6.076149546490397,98.49168870282269,0.9572041896422652,0.0,0.08,0.1
1991-03-19 12:00:00,1991,3,19,12,669384000,29.67537174971007,7.153172208362683,98.34907070800747,18.355454495492644,22.065023778677407,0.2558167412794596,0.1
1991-03-19 18:00:00,1991,3,19,18,669405600,26.611903737941315,5.546355226861927,99.00605990481519,0.08532682730386638,0.0,0.08,0.1
1991-03-20 00:00:00,1991,3,20,0,669427200,18.282067352193984,5.727285652645869,98.87510561869321,0.6082300546410481,0.0,0.08,0.1
1991-03-20 06:00:00,1991,3,20,6,669448800,28.437187694685264,7.853935587356847,99.3243133477858,0.708840391187214,0.0,0.08,0.1
1991-03-20 12:00:00,1991,3,20,12,669470400,32.65957350142691,5.056130141668186,98.83300470769159,18.131682590550383,0.0,0.08,0.1
1991-03-20 18:00:00,1991,3,20,18,669492000,28.066737162715047,5.601031313453852,99.11263401305293,0.6596991999216094,0.0,0.08,0.1
1991-03-21 00:00:00,1991,3,21,0,669513600,20.344986772512385,6.047404116909348,99.02415076920501,0.5939334630085783,0.0,0.08,0.1
1991-03-21 06:00:00,1991,3,21,6,669535200,26.896607735260147,5.030936872382868,98.80410288302744,0.7429898669422262,0.0,0.08,0.1
1991-03-21 12:00:00,1991,3,21,12,669556800,32.70368472029144,6.293059188857949,98.83539487850666,17.998181976782174,0.0,0.08,0.1
1991-03-21 18:00:00,1991,3,21,18,669578400,24.778279779843743,5.223229728265411,99.24915616125989,0.6406268841868296,0.0,0.08,0.1
1991-03-22 00:00:00,1991,3,22,0,669600000,21.265531278929284,5.874822553376262,98.5589370383298,0.563641328165296,0.0,0.08,0.1
1991-03-22 06:00:00,1991,3,22,6,669621600,24.792809169019762,8.253244168338854,99.23186166362635,0.8650811360397995,0.0,0.08,0.1
1991-03-22 12:00:00,1991,3,22,12,669643200,30.85615988686612,8.151542416865615,98.80217033085215,18.13283632968678,0.0,0.08,0.1
1991-03-22 18:00:00,1991,3,22,18,669664800,26.314892140605327,7.1270155949413585,99.09441759275809,0.32823683939454984,0.0,0.08,0.1
1991-03-23 00:00:00,1991,3,23,0,669686400,23.44057634038166,5.9759475561955275,98.10298178897582,0.22307739680653338,0.0,0.08,0.1
