datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1996-02-15 18:00:00,1996,2,15,18,824407200,20.90906989724643,4.678721718886699,99.07888294767078,0.9196260691617957,0.0,0.08,0.1
1996-02-16 00:00:00,1996,2,16,0,824428800,14.458456071969882,10.200848299885362,99.61067831100776,0.10549748287201866,0.0,0.08,0.10346292756352321
1996-02-16 06:00:00,1996,2,16,6,824450400,22.035823095412955,5.629715443603803,98.62920674759629,0.7510719548644553,0.0,0.08,0.1
1996-02-16 12:00:00,1996,2,16,12,824472000,23.856124447989497,8.970520804915113,99.3377931173392,16.09559667416925,0.0,0.08,0.1
1996-02-16 18:00:00,1996,2,16,18,824493600,23.46263596096795,4.932350451453798,99.28824815588456,0.08948936646713389,0.0,0.08,0.129536254792018
1996-02-17 00:00:00,1996,2,17,0,824515200,17.89134249225812,7.029735854087523,99.3502391288215,0.8453212703772992,0.0,0.08,0.1
1996-02-17 06:00:00,1996,2,17,6,824536800,18.742097179501414,5.595030296958425,99.57768063186347,0.6018981293496048,0.0,0.08,0.1
1996-02-17 12:00:00,1996,2,17,12,824558400,25.808477324951454,6.404140738789957,99.1979177560126,15.976603560357333,0.0,0.08,0.1
1996-02-17 18:00:00,1996,2,17,18,824580000,22.155363450088473,4.988613539634193,98.72527108492912,0.6081075948583766,0.0,0.08,0.1
1996-02-18 00:00:00,1996,2,18,0,824601600,17.113832767891118,9.601971920930293,99.08602850172555,0.558579375606122,0.0,0.08,0.10021607969760804
1996-02-18 06:00:00,1996,2,18,6,824623200,17.511971463240656,4.648066832650698,99.5459517082084,0.3105425350354476,0.0,0.08,0.1
1996-02-18 12:00:00,1996,2,18,12,824644800,26.47454481508552,5.567884851612297,99.3032663581531,15.5886023387015,0.0,0.08,0.1
1996-02-18 18:00:00,1996,2,18,18,824666400,19.30872710459766,5.90310146963422,99.85356558268072,0.27042992746401906,0.0,0.08,0.1
1996-02-19 00:00:00,1996,2,19,0,824688000,17.45995070196069,4.899948981664053,99.47509520138804,0.1184862647649858,0.0,0.08,0.11264390332265646
1996-02-19 06:00:00,1996,2,19,6,824709600,20.38856782504751,5.5115955208567335,98.90010838969064,0.7673252149108327,0.0,0.08,0.1
1996-02-19 12:00:00,1996,2,19,12,824731200,26.14943592581604,4.85221708063762,99.37423745982875,15.93780784550147,0.0,0.08,0.1
1996-02-19 18:00:00,1996,2,19,18,824752800,22.923875896237128,9.235624211367986,99.59420786116058,0.9878879308826785,0.0,0.08,0.12333637311625326
1996-02-20 00:00:00,1996,2,20,0,824774400,20.792997225264486,5.440200114924788,99.47763089647178,0.8762546564176662,0.0,0.08,0.1
1996-02-20 06:00:00,1996,2,20,6,824796000,20.652297577109124,5.850544605165056,98.93171686975549,0.5838489668753135,0.0,0.08,0.1
1996-02-20 12:00:00,1996,2,20,12,824817600,28.182982524695785,5.6555312175546595,99.51905412512721,15.752264442610072,0.0,0.08,0.1
1996-02-20 18:00:00,1996,2,20,18,824839200,21.418041724465624,4.773717508488402,99.37372106673746,0.9455226466433622,0.0,0.08,0.1
1996-02-21 00:00:00,1996,2,21,0,824860800,15.255717236222521,5.892575220259915,99.30568966523748,0.5461345743194912,0.0,0.08,0.1
1996-02-21 06:00:00,1996,2,21,6,824882400,22.739927397774647,6.9778229200464015,98.8924880196316,0.9718759123805597,0.0,0.08,0.15280332971595734
1996-02-21 12:00:00,1996,2,21,12,824904000,24.92776024000734,6.4200326157622065,98.91577246898585,16.582679231478068,0.0,0.08,0.11146423502390887
1996-02-21 18:00:00,1996,2,21,18,824925600,22.466364361151832,4.715281379283579,99.30086993726393,0.0813633844143126,0.0,0.08,0.1
1996-02-22 00:00:00,1996,2,22,0,824947200,19.23828889230357,5.367667859005809,99.09722584138606,0.9510367223835856,0.0,0.08,0.1
1996-02-22 06:00:00,1996,2,22,6,824968800,24.607795363177527,6.758913041067565,99.05970155882524,0.039899117729557676,0.0,0.08,0.1
1996-02-22 12:00:00,1996,2,22,12,824990400,27.3346891182987,14.030876039835398,99.17827783768534,16.51224170460779,4.433995386819291,0.08,0.1
1996-02-22 18:00:00,1996,2,22,18,825012000,21.499760808455992,5.2153949146732135,99.24860690615277,0.9107444846709181,0.0,0.08,0.1
1996-02-23 00:00:00,1996,2,23,0,825033600,17.09798807321135,5.128538262446557,98.49882442755509,0.7627657274969263,0.0,0.08,0.1
1996-02-23 06:00:00,1996,2,23,6,825055200,22.14964202506077,6.715923696425886,98.90032839058868,0.15452578828350216,0.0,0.08,0.1
1996-02-23 12:00:00,1996,2,23,12,825076800,27.986574772830807,4.880330867755638,99.30172774008834,15.792348541437178,0.0,0.08,0.1
1996-02-23 18:00:00,1996,2,23,18,825098400,22.27806221025596,6.724149537561103,99.24707957807183,0.13067561301623126,0.0,0.08,0.1
1996-02-24 00:00:00,1996,2,24,0,825120000,17.425374138758738,13.306827639065627,98.77647621159144,0.47167274709534546,0.0,0.08,0.1
1996-02-24 06:00:00,1996,2,24,6,825141600,21.61531191714053,4.7590271839144025,99.54924817121487,0.7026991037266986,0.0,0.08,0.1
1996-02-24 12:00:00,1996,2,24,12,825163200,26.325018125540907,5.160564077973027,99.4980779767084,16.146853347586312,0.0,0.08,0.1
1996-02-24 18:00:00,1996,2,24,18,825184800,23.3063096259065,5.397241329900269,99.41860633002194,0.8759230689628509,0.0,0.08,0.1
1996-02-25 00:00:00,1996,2,25,0,825206400,15.981433180995452,5.3002606263623075,98.78524369243323,0.4764917162570649,0.0,0.08,0.1
1996-02-25 06:00:00,1996,2,25,6,825228000,22.713530103109097,8.341759669746482,99.34251917337261,0.8881820676926739,0.0,0.08,0.1
1996-02-25 12:00:00,1996,2,25,12,825249600,25.691081402725022,5.666209418850203,98.63186298142443,16.55156368426171,0.0,0.08,0.10123491226261355
1996-02-25 18:00:00,1996,2,25,18,825271200,21.653117436778892,8.870602931881749,98.82231866999588,0.8636312422547714,0.0,0.08,0.1
1996-02-26 00:00:00,1996,2,26,0,825292800,18.287612607160796,5.3771010603218246,98.8531600693403,0.13177525944403157,0.0,0.08,0.1
1996-02-26 06:00:00,1996,2,26,6,825314400,22.968903354846823,5.474912017597261,99.5175752750607,0.6816149211757178,0.0,0.08,0.1
1996-02-26 12:00:00,1996,2,26,12,825336000,25.52596450150455,5.626955726159132,98.74655091993418,16.976305441855725,0.0,0.08,0.1
1996-02-26 18:00:00,1996,2,26,18,825357600,19.941553666082065,6.822419018833268,99.27846019895978,0.9429443028780873,0.0,0.08,0.1
1996-02-27 00:00:00,1996,2,27,0,825379200,16.336256594609647,6.885540997294959,98.70222285502302,0.3493064640731819,4.128509696119894,0.08,0.1
1996-02-27 06:00:00,1996,2,27,6,825400800,21.509028005354665,6.394078785840776,99.48285963618595,0.8505509771347833,0.0,0.08,0.1
1996-02-27 12:00:00,1996,2,27,12,825422400,28.5046486982238,8.44990506572511,98.40460304541686,16.232320249991123,0.0,0.08,0.1
1996-02-27 18:00:00,1996,2,27,18,825444000,24.053186138912494,5.144864294168686,98.63079753260098,0.07520284372331018,0.0,0.08,0.1
1996-02-28 00:00:00,1996,2,28,0,825465600,17.175763577070946,4.925367385793821,99.19267535025213,0.04815460566488583,0.0,0.08,0.1
1996-02-28 06:00:00,1996,2,28,6,825487200,23.102760335587252,4.936236219013499,99.33735498254116,0.7372743005491955,0.0,0.08,0.11206334099025506
1996-02-28 12:00:00,1996,2,28,12,825508800,27.980420845733548,7.864452210300319,99.03648623189237,16.594518529041864,0.0,0.08,0.1
1996-02-28 18:00:00,1996,2,28,18,825530400,23.436094864764385,6.771429921730021,98.42088950141564,0.2217402661980594,0.0,0.08,0.14150140478835727
1996-02-29 00:00:00,1996,2,29,0,825552000,18.194797994458515,6.309194254923435,98.57691750474135,0.13233472641797017,0.0,0.08,0.1
1996-02-29 06:00:00,1996,2,29,6,825573600,21.976279929942404,5.432738318080967,99.02208575092956,0.8299843623148893,0.0,0.08,0.1
1996-02-29 12:00:00,1996,2,29,12,825595200,28.005836312209826,9.005528137109948,99.09846684865944,16.762840725645543,0.0,0.08,0.1
1996-02-29 18:00:00,1996,2,29,18,825616800,21.518206748033467,5.51664357624836,98.67241826553972,0.24805302221192171,0.0,0.08,0.1
1996-03-01 00:00:00,1996,3,1,0,825638400,17.74165329177445,8.346637357479597,98.91610436368973,0.005338156251286974,4.616694934911329,0.08,0.1
1996-03-01 06:00:00,1996,3,1,6,825660000,22.483358237457175,7.651598160630771,99.34512281876036,0.8213360737178165,0.0,0.08,0.1
1996-03-01 12:00:00,1996,3,1,12,825681600,23.96892613580636,10.123983483912639,99.51325188098787,16.672360201192507,0.0,0.08,0.1
1996-03-01 18:00:00,1996,3,1,18,825703200,23.62878954665767,5.543613062362657,99.50342095175309,0.12494391668846694,15.074317150948477,0.14190922435313175,0.1
1996-03-02 00:00:00,1996,3,2,0,825724800,17.009896213418042,9.931560509853679,98.50708180910166,0.5125493416583734,0.0,0.08,0.1
1996-03-02 06:00:00,1996,3,2,6,825746400,24.16811655366608,5.621500330315708,98.67088531131398,0.8885848312445562,9.89034238242484,0.1264797160575817,0.1
1996-03-02 12:00:00,1996,3,2,12,825768000,28.319929653652245,5.166259440484016,98.47225400097624,17.16506901457324,0.0,0.08,0.1
1996-03-02 18:00:00,1996,3,2,18,825789600,22.814872976923205,9.656579985432591,99.33972217302671,0.11253605354991882,0.0,0.08,0.1
1996-03-03 00:00:00,1996,3,3,0,825811200,20.986168728269966,5.423763292456137,99.26802129217869,0.42898777258192256,0.0,0.08,0.1
1996-03-03 06:00:00,1996,3,3,6,825832800,23.70116396952478,9.647432257620382,99.57753646834792,0.9890868724199486,0.0,0.08,0.1
1996-03-03 12:00:00,1996,3,3,12,825854400,29.73759559283381,5.373067095737252,98.679702927469,16.762525206905085,0.0,0.08,0.1
1996-03-03 18:00:00,1996,3,3,18,825876000,24.738296987219012,11.607975856356965,98.98325628270514,0.11781144903262267,0.0,0.08,0.1
1996-03-04 00:00:00,1996,3,4,0,825897600,17.58521817349389,6.1761924504600945,98.73405607560676,0.3178316512861792,0.0,0.08,0.1
1996-03-04 06:00:00,1996,3,4,6,825919200,23.97718437906283,5.634615623774955,98.82335719531665,0.3023988032828804,0.0,0.08,0.1
1996-03-04 12:00:00,1996,3,4,12,825940800,30.991953063720533,5.1865257469399015,99.07868058838082,17.117052403581418,0.0,0.08,0.1
1996-03-04 18:00:00,1996,3,4,18,825962400,25.03146927023328,6.284647394689211,99.01207452669364,0.6893773271246867,0.0,0.08,0.1
1996-03-05 00:00:00,1996,3,5,0,825984000,20.361740616235323,5.687994182610472,98.92139610090612,0.400106781284854,0.0,0.08,0.1
1996-03-05 06:00:00,1996,3,5,6,826005600,18.86640362929301,7.011744411854372,98.98318433348581,0.8381349623612783,0.0,0.08,0.1
1996-03-05 12:00:00,1996,3,5,12,826027200,31.822144985679294,8.198177086870036,98.50851936165745,17.122680124595686,0.0,0.08,0.1
1996-03-05 18:00:00,1996,3,5,18,826048800,28.00921390621779,7.9036584094436275,99.08587875944795,0.5576552632124269,0.0,0.08,0.1
1996-03-06 00:00:00,1996,3,6,0,826070400,19.480140090314276,6.13192815933453,98.8488956219819,0.4455675944420443,0.0,0.08,0.1
1996-03-06 06:00:00,1996,3,6,6,826092000,24.51038065532271,6.144152296452393,98.53381221356086,0.3542058648723232,0.0,0.08,0.1
1996-03-06 12:00:00,1996,3,6,12,826113600,32.21930504193497,5.544261187348998,98.92244597059504,17.267579122439315,0.0,0.08,0.1
1996-03-06 18:00:00,1996,3,6,18,826135200,23.213707795537545,5.404501651367483,98.95499130915009,0.30758124604672193,0.0,0.08,0.1
1996-03-07 00:00:00,1996,3,7,0,826156800,20.21713011482359,5.395673853490273,98.40335021988744,0.7128100591910543,8.049630367527467,0.10645904250823579,0.1
1996-03-07 06:00:00,1996,3,7,6,826178400,24.384576647936687,13.906973930031144,99.0669562176288,0.39699359545014035,6.890398867986185,0.08552190661500754,0.1
1996-03-07 12:00:00,1996,3,7,12,826200000,28.02191868327587,6.1829967269145225,98.58307659681587,17.080704383815423,0.0,0.08,0.1
1996-03-07 18:00:00,1996,3,7,18,826221600,23.28651069333731,5.932451801690596,98.57846104943722,0.9518436035647118,0.0,0.08,0.1
1996-03-08 00:00:00,1996,3,8,0,826243200,19.796889317009086,5.362457164349913,98.89374842911748,0.9642817618385194,6.014680200077688,0.08,0.1
1996-03-08 06:00:00,1996,3,8,6,826264800,21.427390230267527,7.189023522073035,99.00326608335855,0.7317157843410956,0.0,0.08,0.1
1996-03-08 12:00:00,1996,3,8,12,826286400,28.030583491846826,6.669725396691618,98.53902612110367,17.45319130934812,0.0,0.08,0.1
1996-03-08 18:00:00,1996,3,8,18,826308000,23.39752429355877,5.063551370447997,99.20333570910006,0.18049845392662986,0.0,0.08,0.1
1996-03-09 00:00:00,1996,3,9,0,826329600,19.387739456528454,7.66058177901958,98.49923785601392,0.6719990428395662,0.0,0.08,0.1
1996-03-09 06:00:00,1996,3,9,6,826351200,23.90717635870223,5.388436688630167,98.44981718329757,0.8928574002884624,0.0,0.08,0.12251529062735371
1996-03-09 12:00:00,1996,3,9,12,826372800,28.625052936398145,6.183432699245806,99.01566768016268,17.940714083759424,0.0,0.08,0.1
1996-03-09 18:00:00,1996,3,9,18,826394400,24.0211482354077,5.149755896822095,99.10246595268471,0.0703504654657928,0.0,0.08,0.1
1996-03-10 00:00:00,1996,3,10,0,826416000,17.0286717110991,6.878686314870168,99.27224484124046,0.7339906602256628,10.776910328319042,0.1144960513485879,0.1
1996-03-10 06:00:00,1996,3,10,6,826437600,22.87284170635634,5.102916975765311,99.11998952806975,0.7984603822233459,0.0,0.08,0.1
1996-03-10 12:00:00,1996,3,10,12,826459200,32.389562114406836,7.6998342367383,98.71876480516869,17.27460644176111,0.0,0.08,0.1
1996-03-10 18:00:00,1996,3,10,18,826480800,22.649905188812383,6.433620373550274,98.48741726348166,0.24219432963446205,0.0,0.08,0.1
1996-03-11 00:00:00,1996,3,11,0,826502400,20.384374106064158,5.087094326991864,98.9704761073102,0.3106083780033676,0.0,0.08,0.1
1996-03-11 06:00:00,1996,3,11,6,826524000,25.774490520846527,6.7977262262178755,98.70476698134567,0.26015392110768754,0.0,0.08,0.1
1996-03-11 12:00:00,1996,3,11,12,826545600,28.793553608444817,9.93306967478145,99.04679269113797,17.384535768482237,0.0,0.08,0.1
1996-03-11 18:00:00,1996,3,11,18,826567200,25.0219295216703,6.992131233228157,99.08410747809864,0.2550851316519973,0.0,0.08,0.1
1996-03-12 00:00:00,1996,3,12,0,826588800,20.581966984991684,6.37935021503591,99.06045796186939,0.17735480615092902,0.0,0.08,0.1
1996-03-12 06:00:00,1996,3,12,6,826610400,25.808608501886674,6.543956447834011,98.67095648562602,0.8759418776308208,0.0,0.08,0.1
1996-03-12 12:00:00,1996,3,12,12,826632000,29.018003014274477,5.593554745669818,99.04937962743041,17.30566227084862,0.0,0.08,0.1
1996-03-12 18:00:00,1996,3,12,18,826653600,28.217578614103207,5.800767374336535,98.7941834459786,0.021753798245834902,0.0,0.08,0.1
1996-03-13 00:00:00,1996,3,13,0,826675200,20.554628860729206,7.210815947384766,99.16858553801005,0.9902674130363711,0.0,0.08,0.1
1996-03-13 06:00:00,1996,3,13,6,826696800,24.099629237950577,5.292325907754267,99.13389071852806,0.6711836821388542,0.0,0.08,0.1
1996-03-13 12:00:00,1996,3,13,12,826718400,28.266235558958098,7.063152852997793,98.74881181181296,17.74500894219463,14.738062910583414,0.18479921025418222,0.1
1996-03-13 18:00:00,1996,3,13,18,826740000,25.187154721049453,5.737875207363212,98.2543021089694,0.9066625581839562,0.0,0.08,0.1
1996-03-14 00:00:00,1996,3,14,0,826761600,19.593872497658715,6.551220089259105,98.53688200116608,0.926465628069592,0.0,0.08,0.1
1996-03-14 06:00:00,1996,3,14,6,826783200,23.857882808010803,5.085611462099537,98.55197871618266,0.11079579337149437,0.0,0.08,0.1
1996-03-14 12:00:00,1996,3,14,12,826804800,28.523832665458276,5.382581097650343,99.12416964487771,18.275060055058237,0.0,0.08,0.1
1996-03-14 18:00:00,1996,3,14,18,826826400,28.036022794221864,9.199907999477066,99.25993020902453,0.954256774505105,0.0,0.08,0.1
1996-03-15 00:00:00,1996,3,15,0,826848000,20.135018761406076,5.836747275390039,98.40703504056383,0.6519040572034023,0.0,0.08,0.1
1996-03-15 06:00:00,1996,3,15,6,826869600,24.2148791993435,5.907777941772618,98.3278872696767,0.038267070853778895,0.0,0.08,0.1
1996-03-15 12:00:00,1996,3,15,12,826891200,31.879756959349454,5.843965119367784,98.94065805651609,18.11176918713541,0.0,0.08,0.1
1996-03-15 18:00:00,1996,3,15,18,826912800,22.14975526563705,6.119595509857776,98.6792864814024,0.18693312876225934,0.0,0.08,0.1
1996-03-16 00:00:00,1996,3,16,0,826934400,18.146732755757128,7.786842726573951,98.68096773007146,0.054737787907380375,0.0,0.08,0.1
1996-03-16 06:00:00,1996,3,16,6,826956000,24.547323617860386,6.507558325565819,98.97924398904458,0.6871649596702666,0.0,0.08,0.1
1996-03-16 12:00:00,1996,3,16,12,826977600,32.053989981434405,5.89121066173796,98.45008577535086,18.157329835024324,0.0,0.08,0.1
1996-03-16 18:00:00,1996,3,16,18,826999200,26.039475375208347,6.391929156670209,99.35620090490676,0.6443930938668638,0.0,0.08,0.1
1996-03-17 00:00:00,1996,3,17,0,827020800,20.10222974491254,5.267520634412951,98.43193360681224,0.8877751118840269,0.0,0.08,0.1
1996-03-17 06:00:00,1996,3,17,6,827042400,25.926009196040454,5.412671805208753,98.50171631375765,0.8679771866770356,0.0,0.08,0.1
1996-03-17 12:00:00,1996,3,17,12,827064000,26.76900956809842,5.614218735331616,98.27962225135688,18.547531197203483,0.0,0.08,0.1
1996-03-17 18:00:00,1996,3,17,18,827085600,25.12121259794058,5.629271602045703,98.42900393528274,0.7024949310569013,0.0,0.08,0.1
1996-03-18 00:00:00,1996,3,18,0,827107200,20.326024681602405,4.9776163821222035,98.11709881772612,0.06524987191320719,0.0,0.08,0.1
1996-03-18 06:00:00,1996,3,18,6,827128800,26.85434222044792,6.115554074767328,98.64292594164237,0.4836707073533908,0.0,0.08,0.1
1996-03-18 12:00:00,1996,3,18,12,827150400,33.107442239256834,5.1331893825512,98.95413106679784,17.821508961586925,0.0,0.08,0.1
1996-03-18 18:00:00,1996,3,18,18,827172000,26.661638655443056,5.6507503789086995,99.11408216636515,0.7575690058750313,0.0,0.08,0.1
1996-03-19 00:00:00,1996,3,19,0,827193600,20.84385931670787,5.804565021473675,98.69172321320926,0.3286563018128633,0.0,0.08825119364194073,0.1
1996-03-19 06:00:00,1996,3,19,6,827215200,24.336768940765516,6.192481477286281,98.65834549619731,0.4529349821636657,0.0,0.08,0.1
1996-03-19 12:00:00,1996,3,19,12,827236800,30.709261477949635,6.458406642805901,98.57959158501262,18.451724649048238,0.0,0.08,0.1
1996-03-19 18:00:00,1996,3,19,18,827258400,24.15409600888743,5.168721286104889,98.93859940691964,0.879520609650154,0.0,0.08,0.1
1996-03-20 00:00:00,1996,3,20,0,827280000,21.046160279488234,5.01056212969587,98.63178981768264,0.5826697845653271,0.0,0.08,0.1
1996-03-20 06:00:00,1996,3,20,6,827301600,26.068659661109592,5.805950929096942,98.78322213038054,0.15170199188068467,0.0,0.08,0.1
1996-03-20 12:00:00,1996,3,20,12,827323200,29.765443195947523,6.202662227704176,98.37357653735316,18.264528982357863,0.0,0.08,0.1
1996-03-20 18:00:00,1996,3,20,18,827344800,27.61401592784769,10.634090182788754,98.45818252008857,0.00030289687067794715,0.0,0.08,0.1
1996-03-21 00:00:00,1996,3,21,0,827366400,19.25023197267564,6.74722820835348,98.69163767961027,0.8429852235421801,0.0,0.08,0.1
1996-03-21 06:00:00,1996,3,21,6,827388000,25.030317019313934,6.918635246727838,99.20809427812463,0.08839895078339999,0.0,0.08,0.1
1996-03-21 12:00:00,1996,3,21,12,827409600,28.09704394552881,6.044446496220997,98.59150839214693,18.04048860625507,0.0,0.08,0.1
1996-03-21 18:00:00,1996,3,21,18,827431200,26.358346225878616,7.008501327993795,99.06460722940375,0.04071494639786165,0.0,0.08,0.1
