datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1993-02-15 18:00:00,1993,2,15,18,729799200,21.537143357166308,4.935807464142579,99.19498511635835,0.22769824339115893,0.0,0.08,0.12882314365178338
1993-02-16 00:00:00,1993,2,16,0,729820800,17.275558706823702,5.194711696172438,98.81358621442412,0.19171100993069234,0.0,0.08,0.1
1993-02-16 06:00:00,1993,2,16,6,729842400,21.935823159062586,5.344657000211439,99.23902878609358,0.5633819878380416,0.0,0.08,0.10896175925102637
1993-02-16 12:00:00,1993,2,16,12,729864000,25.71489692191632,5.637926042362272,99.2139243107306,15.677021752602341,6.751564508537866,0.08,0.1
1993-02-16 18:00:00,1993,2,16,18,729885600,19.904740605919176,4.7034646420357795,99.61703674943364,0.49216202894707917,0.0,0.08,0.1
1993-02-17 00:00:00,1993,2,17,0,729907200,17.162757772677047,5.253710811003983,99.251650081283,0.48265761988221634,0.0,0.08,0.10796690621877769
1993-02-17 06:00:00,1993,2,17,6,729928800,20.071106625888547,6.32332422259472,99.41509395392347,0.17284295331572663,0.0,0.08,0.13091674473615722
1993-02-17 12:00:00,1993,2,17,12,729950400,26.124853007076798,6.997078579135799,99.08521998666545,16.18961001647853,0.0,0.08,0.10253010722830752
1993-02-17 18:00:00,1993,2,17,18,729972000,19.762979934696432,6.977753336781264,99.32595510002879,0.2787589272821087,0.0,0.08,0.1
1993-02-18 00:00:00,1993,2,18,0,729993600,15.985543597239953,5.833401025286815,99.50770144733056,0.21445716266057346,0.0,0.08,0.12576227193072198
1993-02-18 06:00:00,1993,2,18,6,730015200,19.578832137653137,7.315750937238737,99.2702168388756,0.18251536148452852,0.0,0.08,0.10906613931585753
1993-02-18 12:00:00,1993,2,18,12,730036800,27.822966930645613,5.852191857276553,99.10270690568159,15.883337878213176,0.0,0.08,0.1
1993-02-18 18:00:00,1993,2,18,18,730058400,19.125244443915147,6.2748203675006815,99.34092574059449,0.8959091275340642,0.0,0.08,0.1
1993-02-19 00:00:00,1993,2,19,0,730080000,20.11547290941381,5.83996658673678,98.99324510462431,0.5474200705790009,0.0,0.08,0.1
1993-02-19 06:00:00,1993,2,19,6,730101600,21.784729250067876,6.159604695069957,99.13088641707752,0.7542142876747067,0.0,0.08,0.1
1993-02-19 12:00:00,1993,2,19,12,730123200,25.217537982557005,5.086479037569794,99.26803979593457,16.436748859662103,0.0,0.08,0.11918531674065584
1993-02-19 18:00:00,1993,2,19,18,730144800,23.232572393295428,5.78880667955767,99.049224704461,0.02604325882598591,0.0,0.08,0.1
1993-02-20 00:00:00,1993,2,20,0,730166400,19.56252389216808,7.620109383480366,98.9555713049118,0.0892572873872709,0.0,0.08,0.1
1993-02-20 06:00:00,1993,2,20,6,730188000,22.74705689003639,5.005146095672158,99.43323469198643,0.54701285507948,0.0,0.08,0.1
1993-02-20 12:00:00,1993,2,20,12,730209600,27.699546722554118,5.730697364282775,99.56488771785155,15.869828403813694,0.0,0.08,0.1
1993-02-20 18:00:00,1993,2,20,18,730231200,20.964593716344694,6.069928269034733,99.0141260544958,0.31186364600534855,0.0,0.08,0.1
1993-02-21 00:00:00,1993,2,21,0,730252800,16.43840813424711,9.66100703808291,99.11106023616965,0.16197163301002648,0.0,0.08,0.1
1993-02-21 06:00:00,1993,2,21,6,730274400,21.26728586441004,5.02365451856989,98.81463315811853,0.6088706762900491,0.0,0.08,0.11944972177367814
1993-02-21 12:00:00,1993,2,21,12,730296000,25.87945021774283,4.694244451461158,98.87622720243078,16.08042704823051,0.0,0.08,0.1
1993-02-21 18:00:00,1993,2,21,18,730317600,23.97002508071391,13.170275373597812,98.94964456138077,0.06228627125782707,0.0,0.08,0.1
1993-02-22 00:00:00,1993,2,22,0,730339200,17.34418989378753,5.783762384930368,99.1127837799965,0.6397867964977736,0.0,0.08,0.1
1993-02-22 06:00:00,1993,2,22,6,730360800,24.943611829857566,6.453510079873645,99.44476486173338,0.4545550544622676,0.0,0.08,0.1
1993-02-22 12:00:00,1993,2,22,12,730382400,30.5432477427141,6.539501305485086,99.09275510743271,15.80874572266041,0.0,0.08,0.1
1993-02-22 18:00:00,1993,2,22,18,730404000,21.536788550913464,5.934341940401271,98.85303232963378,0.28132795136158456,0.0,0.08,0.1
1993-02-23 00:00:00,1993,2,23,0,730425600,15.975960023822912,5.009622176944274,98.9384673652087,0.3431353127268829,0.0,0.08,0.1
1993-02-23 06:00:00,1993,2,23,6,730447200,21.261431400730686,4.83258263815926,98.70294846264989,0.24285406385721764,0.0,0.08,0.1
1993-02-23 12:00:00,1993,2,23,12,730468800,28.432656796003634,4.733488711554883,98.96419226320003,16.537130076060652,0.0,0.08,0.1406479359769473
1993-02-23 18:00:00,1993,2,23,18,730490400,24.72340915277863,5.723534857861245,98.72804865236304,0.9457690595247852,0.0,0.08,0.11250276329753398
1993-02-24 00:00:00,1993,2,24,0,730512000,15.30463415365898,4.774018567609764,99.15249166992568,0.6730585419954985,0.0,0.08,0.11749676219857697
1993-02-24 06:00:00,1993,2,24,6,730533600,23.08914766504909,7.9222381882993105,98.88070095670726,0.7983142438831938,0.0,0.08,0.1
1993-02-24 12:00:00,1993,2,24,12,730555200,25.903813540521494,4.856856511723001,98.9655894031918,16.103127077103153,0.0,0.08,0.1
1993-02-24 18:00:00,1993,2,24,18,730576800,24.681958266460963,9.602659455653702,99.01021989491352,0.345785056301878,0.0,0.08,0.1
1993-02-25 00:00:00,1993,2,25,0,730598400,16.937823031977004,5.436818962357827,98.9595588192885,0.11470291647612985,0.0,0.08,0.1
1993-02-25 06:00:00,1993,2,25,6,730620000,22.30168273018565,7.211206156843937,99.28649080796721,0.9535886414012926,0.0,0.08,0.1
1993-02-25 12:00:00,1993,2,25,12,730641600,26.797025911979762,5.678668420493318,99.23391294465364,16.04862985844317,0.0,0.08,0.1
1993-02-25 18:00:00,1993,2,25,18,730663200,24.59249193659459,5.6891833593206576,98.97502985512459,0.5485898404431764,0.0,0.08,0.1
1993-02-26 00:00:00,1993,2,26,0,730684800,16.257343498410933,5.180816614441342,98.93885247270357,0.5507980794850688,0.0,0.08,0.1
1993-02-26 06:00:00,1993,2,26,6,730706400,21.247296677981243,4.891425764282573,98.43882245918786,0.41871173864657163,0.0,0.08,0.1
1993-02-26 12:00:00,1993,2,26,12,730728000,26.43852968378599,5.489853504079887,98.7305835241769,16.27064444153747,8.15459686775501,0.08909793547213964,0.1
1993-02-26 18:00:00,1993,2,26,18,730749600,23.697409259035656,9.894809356092042,98.56369755139161,0.4727536784008884,0.0,0.08,0.1
1993-02-27 00:00:00,1993,2,27,0,730771200,16.900167315349638,5.338705141231378,98.78065931914178,0.7716043794894906,0.0,0.08,0.1
1993-02-27 06:00:00,1993,2,27,6,730792800,27.1789038616611,5.350877642098985,99.27769554888299,0.2536878424108603,0.0,0.08,0.1
1993-02-27 12:00:00,1993,2,27,12,730814400,27.1717772503499,6.8562408383423135,99.08754732003827,16.301398633672896,0.0,0.08,0.1
1993-02-27 18:00:00,1993,2,27,18,730836000,24.772868561417837,7.455134553379606,99.2805859817765,0.038755671955338106,0.0,0.08,0.1
1993-02-28 00:00:00,1993,2,28,0,730857600,20.105180820710235,7.450699245222257,98.94086334563279,0.23947801078075093,0.0,0.08,0.1
1993-02-28 06:00:00,1993,2,28,6,730879200,24.39194197900976,6.621383407568194,99.4767981670258,0.39082698724531506,0.0,0.08,0.1
1993-02-28 12:00:00,1993,2,28,12,730900800,29.19559309222329,6.729381066363732,99.34567217301701,16.217518007460598,0.0,0.08,0.1
1993-02-28 18:00:00,1993,2,28,18,730922400,23.59914872174464,5.129933898766211,99.02947249074616,0.011640707094098129,0.0,0.08,0.1
1993-03-01 00:00:00,1993,3,1,0,730944000,15.0465857469057,6.433755413817894,98.6285430751709,0.427432668506036,0.0,0.08,0.1
1993-03-01 06:00:00,1993,3,1,6,730965600,24.73327482771659,5.167358143756958,98.81525991601701,0.6065662942454705,0.0,0.08,0.1
1993-03-01 12:00:00,1993,3,1,12,730987200,28.4946328234159,5.862368806569177,98.94087121395005,16.489573491351504,5.11340990208864,0.08,0.1
1993-03-01 18:00:00,1993,3,1,18,731008800,20.152825670438055,6.4862142071361175,98.5795563156504,0.8788626281367363,0.0,0.08,0.1
1993-03-02 00:00:00,1993,3,2,0,731030400,17.403602303570715,7.641218118070216,98.97785490758058,0.3239249934907712,0.0,0.08,0.1
1993-03-02 06:00:00,1993,3,2,6,731052000,22.124330970912393,5.137905865618015,98.95530897505213,0.7287373245286438,0.0,0.08,0.1
1993-03-02 12:00:00,1993,3,2,12,731073600,28.011471854724565,5.055566375052228,98.39167839318546,16.98379123329327,0.0,0.08,0.1
1993-03-02 18:00:00,1993,3,2,18,731095200,22.12737362359415,5.2539958024878155,99.09746176639172,0.4537847189317141,0.0,0.08,0.1
1993-03-03 00:00:00,1993,3,3,0,731116800,19.024351430459085,5.065387215874584,98.44668424649487,0.8372681556223527,0.0,0.08,0.1
1993-03-03 06:00:00,1993,3,3,6,731138400,22.698540243926956,5.553518757401696,98.75469650605936,0.1578661213166812,0.0,0.08,0.1
1993-03-03 12:00:00,1993,3,3,12,731160000,30.561778175806673,5.310281128982352,98.70797016544242,16.48782912439119,0.0,0.08,0.1
1993-03-03 18:00:00,1993,3,3,18,731181600,21.753846672247317,5.429814239721684,98.9862801318733,0.9064390405249682,0.0,0.08,0.1
1993-03-04 00:00:00,1993,3,4,0,731203200,18.369619973214974,5.403389954207395,99.13536800689901,0.3969710995621073,0.0,0.08,0.1
1993-03-04 06:00:00,1993,3,4,6,731224800,21.8159974720272,10.058583410122942,99.13374397800452,0.924181456730326,0.0,0.08,0.1
1993-03-04 12:00:00,1993,3,4,12,731246400,25.870353083598026,7.962112757586016,98.74052853882453,16.757316132658104,0.0,0.08,0.1
1993-03-04 18:00:00,1993,3,4,18,731268000,22.61774406979169,7.673184411067017,99.1220380815533,0.15330814789343775,0.0,0.08,0.1
1993-03-05 00:00:00,1993,3,5,0,731289600,15.758354043325902,5.26965306061391,99.24597541140253,0.5003833075542635,0.0,0.08,0.1
1993-03-05 06:00:00,1993,3,5,6,731311200,22.705468420345337,6.280852499506312,99.12939561551939,0.20010618849309525,0.0,0.08,0.1
1993-03-05 12:00:00,1993,3,5,12,731332800,25.876675943216508,5.098488306058313,98.66306361283534,16.675274142895724,0.0,0.08,0.1
1993-03-05 18:00:00,1993,3,5,18,731354400,22.620078369513816,6.626044933999257,98.86247781209352,0.08315344047888332,0.0,0.08,0.1
1993-03-06 00:00:00,1993,3,6,0,731376000,20.635675743646694,7.1988518710462,98.60147013357053,0.8134572860604832,0.0,0.08,0.1
1993-03-06 06:00:00,1993,3,6,6,731397600,23.576362920956054,5.28388728116731,99.19843722311346,0.4188996207042127,3.574651493061763,0.08,0.1
1993-03-06 12:00:00,1993,3,6,12,731419200,27.336913840186533,7.306599744579122,98.79464455811983,16.66239684436906,0.0,0.08,0.1
1993-03-06 18:00:00,1993,3,6,18,731440800,21.476824098622423,5.470235847930509,99.04809677490627,0.49518373499155416,0.0,0.08,0.1
1993-03-07 00:00:00,1993,3,7,0,731462400,19.787999030708573,6.308480673150677,99.16728120153942,0.28991524344278974,0.0,0.08,0.1
1993-03-07 06:00:00,1993,3,7,6,731484000,22.942751523488095,5.761368030144671,98.30658905725777,0.7762734265016097,0.0,0.08,0.1
1993-03-07 12:00:00,1993,3,7,12,731505600,27.30232959942727,5.16342265062667,98.87698622297745,17.4776940639563,0.0,0.08,0.1
1993-03-07 18:00:00,1993,3,7,18,731527200,24.81475918372827,5.693323547840566,98.59759660905647,0.30327718239254003,0.0,0.08,0.1
1993-03-08 00:00:00,1993,3,8,0,731548800,16.789813207777147,8.492277408121634,99.34771542901349,0.4284643499648977,0.0,0.08,0.1
1993-03-08 06:00:00,1993,3,8,6,731570400,25.178754680050663,5.158288090839459,98.79971598141212,0.6917759895911081,0.0,0.08,0.1
1993-03-08 12:00:00,1993,3,8,12,731592000,28.169852982509546,8.939546937915672,98.96911308523016,17.635784782193895,0.0,0.08,0.1
1993-03-08 18:00:00,1993,3,8,18,731613600,26.81059120102299,6.477314445070341,99.05524946021734,0.8640667587763915,0.0,0.08,0.1
1993-03-09 00:00:00,1993,3,9,0,731635200,19.14623389059141,5.802756734563161,98.61305460323892,0.24123534866994079,0.0,0.08,0.1
1993-03-09 06:00:00,1993,3,9,6,731656800,22.513261581561625,4.935745017570075,99.15951078689858,0.5370210358309301,0.0,0.08,0.1
1993-03-09 12:00:00,1993,3,9,12,731678400,32.715030804215594,5.250642937648613,98.87303660532231,17.312700948792386,0.0,0.08,0.1
1993-03-09 18:00:00,1993,3,9,18,731700000,23.37082441198898,4.89602902114812,98.71346452679151,0.18927022234889054,0.0,0.08,0.1
1993-03-10 00:00:00,1993,3,10,0,731721600,22.435511560568855,7.697894853778968,98.93310582327742,0.06652233437762367,0.0,0.08,0.1
1993-03-10 06:00:00,1993,3,10,6,731743200,23.014404672982508,5.965612022826992,99.24223250381435,0.3921497306936912,0.0,0.08,0.1
1993-03-10 12:00:00,1993,3,10,12,731764800,29.431327913321173,5.69515492731002,99.10975076642936,17.745261452057232,0.0,0.08,0.1
1993-03-10 18:00:00,1993,3,10,18,731786400,25.50422275805595,9.442856402441855,98.78721047037577,0.08719953946514711,0.0,0.08,0.1
1993-03-11 00:00:00,1993,3,11,0,731808000,20.62552030566786,5.6269363069463845,98.50123384675578,0.42058744383992497,0.0,0.08,0.1
1993-03-11 06:00:00,1993,3,11,6,731829600,23.81259332051591,5.6822021269197664,98.59367619416841,0.11502672083117316,0.0,0.08,0.1
1993-03-11 12:00:00,1993,3,11,12,731851200,28.25428392588866,5.425428074625076,98.7256844506,18.038842058832657,0.0,0.08,0.1
1993-03-11 18:00:00,1993,3,11,18,731872800,25.915120722676022,6.085847004771774,99.15192962741304,0.6160938672158126,0.0,0.08,0.1
1993-03-12 00:00:00,1993,3,12,0,731894400,19.36945125544617,5.007793217831568,98.82513087117702,0.21144022181617295,0.0,0.08,0.1
1993-03-12 06:00:00,1993,3,12,6,731916000,23.51682645757876,4.967634327580057,98.73897717279151,0.9295825819913417,0.0,0.08,0.1
1993-03-12 12:00:00,1993,3,12,12,731937600,31.09637811639856,5.2515853753173936,99.20294232821858,17.542885655578843,0.0,0.08,0.1
1993-03-12 18:00:00,1993,3,12,18,731959200,22.523024988605393,5.680309633693373,98.58717628133356,0.5822464716984358,0.0,0.08,0.1
1993-03-13 00:00:00,1993,3,13,0,731980800,20.528749307620743,5.81294312878468,98.23454888196942,0.6225700280075293,0.0,0.08,0.1
1993-03-13 06:00:00,1993,3,13,6,732002400,25.129125834623764,6.286791987463449,98.95441663498434,0.2634056890163411,0.0,0.08,0.1
1993-03-13 12:00:00,1993,3,13,12,732024000,28.776327368366097,5.945737560174312,98.73969002185109,17.56139909147395,0.0,0.08,0.1
1993-03-13 18:00:00,1993,3,13,18,732045600,23.967200882717435,6.68200137256517,99.08966721962499,0.2612498965861063,0.0,0.08,0.1
1993-03-14 00:00:00,1993,3,14,0,732067200,18.368217208074512,5.222622302893629,98.7660967311215,0.7870685993191976,0.0,0.08,0.1
1993-03-14 06:00:00,1993,3,14,6,732088800,24.351721656853275,6.280090851921603,98.61065339801883,0.4701062600879964,0.0,0.08,0.1
1993-03-14 12:00:00,1993,3,14,12,732110400,30.893097864944806,5.280200258452227,98.41924949422385,18.080805976489973,0.0,0.08,0.1
1993-03-14 18:00:00,1993,3,14,18,732132000,26.17434971538279,5.18994824119791,98.3827519881662,0.05369884544353966,0.0,0.08,0.1
1993-03-15 00:00:00,1993,3,15,0,732153600,21.994235944681392,5.709494358945322,99.11563220956093,0.5929057294713346,0.0,0.08,0.1
1993-03-15 06:00:00,1993,3,15,6,732175200,25.657200038524262,5.906185442666237,98.51660881821043,0.16669011411757495,0.0,0.08,0.1
1993-03-15 12:00:00,1993,3,15,12,732196800,31.549007318270263,6.605121127467083,98.73442561525385,18.19110566388786,0.0,0.08,0.1
1993-03-15 18:00:00,1993,3,15,18,732218400,25.433888505585756,6.36120004913904,99.13274979992816,0.2982695188963196,0.0,0.08,0.1
1993-03-16 00:00:00,1993,3,16,0,732240000,22.986224072918084,6.768941194898603,98.57746017692074,0.5122747050920969,0.0,0.08,0.1
1993-03-16 06:00:00,1993,3,16,6,732261600,24.412548441276208,5.76715498549161,98.37242079472581,0.11391378828123155,0.0,0.08,0.1
1993-03-16 12:00:00,1993,3,16,12,732283200,27.480272058733902,5.028697544225626,98.51664927489401,17.592532946553174,0.0,0.08,0.1
1993-03-16 18:00:00,1993,3,16,18,732304800,22.233842905017628,6.108661012060551,98.80855897913055,0.5524500459489199,0.0,0.08,0.1
1993-03-17 00:00:00,1993,3,17,0,732326400,22.285146814567806,5.299141843140559,98.17469869258984,0.42127303869327504,0.0,0.08,0.1
1993-03-17 06:00:00,1993,3,17,6,732348000,25.374689107918766,5.536229749891912,98.6520679421834,0.9316670810043869,0.0,0.08,0.1
1993-03-17 12:00:00,1993,3,17,12,732369600,28.977646246981234,13.25821486319218,99.43432186931162,17.910253750331393,0.0,0.08,0.1
1993-03-17 18:00:00,1993,3,17,18,732391200,25.569330088464326,7.641301051499166,99.22865555266226,0.731244592898141,0.0,0.08,0.1
1993-03-18 00:00:00,1993,3,18,0,732412800,21.553280321155878,7.601223902524566,98.48147797483655,0.3507643688074068,7.066509782812445,0.08,0.1
1993-03-18 06:00:00,1993,3,18,6,732434400,26.29812515482304,6.941810260479451,98.21744444735371,0.6602713983985237,0.0,0.08,0.1
1993-03-18 12:00:00,1993,3,18,12,732456000,27.236097981401183,5.3749494462027005,98.46389979133181,18.589402288352375,0.0,0.08,0.1
1993-03-18 18:00:00,1993,3,18,18,732477600,25.48687344092686,6.414299487745343,98.74788094717138,0.558617710335124,0.0,0.08,0.1
1993-03-19 00:00:00,1993,3,19,0,732499200,19.963437643493087,6.129273105052533,99.03288668253188,0.17598753996960137,0.0,0.08,0.1
1993-03-19 06:00:00,1993,3,19,6,732520800,25.57295652530189,7.03875122166088,99.00519135164505,0.1391118344448251,0.0,0.08,0.1
1993-03-19 12:00:00,1993,3,19,12,732542400,31.68201666970043,10.44480121272194,98.10387683890072,18.38145896507946,0.0,0.08,0.1
1993-03-19 18:00:00,1993,3,19,18,732564000,26.521464098806177,5.08736608587951,98.74239590488814,0.7668078773112198,0.0,0.08,0.1
1993-03-20 00:00:00,1993,3,20,0,732585600,22.9803868569599,7.81600726501747,98.85055093842682,0.4475135168376939,0.0,0.08,0.1
1993-03-20 06:00:00,1993,3,20,6,732607200,26.539156307911707,8.081106726252742,98.5037612643322,0.8163178260026902,0.0,0.08,0.1
1993-03-20 12:00:00,1993,3,20,12,732628800,31.947318780269544,5.07972921272091,98.94371277600857,18.654283249564724,0.0,0.08,0.1
1993-03-20 18:00:00,1993,3,20,18,732650400,25.471140518894607,6.546413854798134,98.40715311561705,0.5075817053350551,0.0,0.08,0.1
1993-03-21 00:00:00,1993,3,21,0,732672000,23.581666792437403,7.7322152744192945,98.44346099877012,0.24038264587221803,0.0,0.08,0.1
1993-03-21 06:00:00,1993,3,21,6,732693600,23.855549637004607,4.998693807020638,98.78862307301301,0.3666139062612589,0.0,0.08,0.1
1993-03-21 12:00:00,1993,3,21,12,732715200,33.46076976927065,7.424616847612601,98.74908088154552,18.65748573246801,0.0,0.08,0.1
1993-03-21 18:00:00,1993,3,21,18,732736800,22.287734687147648,6.440874096983595,99.0813530212777,0.8031059320154987,1.7879056443226633,0.08,0.1
1993-03-22 00:00:00,1993,3,22,0,732758400,20.819763007393405,5.947575667468613,98.74577425691116,0.939645317686823,0.0,0.08,0.1
1993-03-22 06:00:00,1993,3,22,6,732780000,25.403943937407334,7.367675764973327,98.54715942661325,0.6563162849411545,0.0,0.08,0.1
1993-03-22 12:00:00,1993,3,22,12,732801600,32.351067255789154,5.620628186262153,98.86862216002572,19.00653100671923,0.0,0.08,0.1
1993-03-22 18:00:00,1993,3,22,18,732823200,19.451687538485906,6.078537785206724,98.41207500567626,0.5005243718098916,0.0,0.08,0.1
1993-03-23 00:00:00,1993,3,23,0,732844800,19.495456366390165,5.029269412504884,98.27288813165767,0.22095128008595755,0.0,0.08,0.1
