datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1999-02-15 12:00:00,1999,2,15,12,919080000,25.64469158326117,4.6744107887163056,99.91212979096376,15.808452452735946,5.3111682389140755,0.08,0.1
1999-02-15 18:00:00,1999,2,15,18,919101600,21.096428122223912,4.962390975591818,99.3495381021805,0.5640267060610944,0.0,0.08,0.1
1999-02-16 00:00:00,1999,2,16,0,919123200,18.029289784579134,5.765733631283807,99.25934877184311,0.6316948261504066,0.0,0.08,0.1
1999-02-16 06:00:00,1999,2,16,6,919144800,22.46563499477978,8.370464891603365,99.44167205720449,0.7865848271866345,0.0,0.08,0.15781841200281457
1999-02-16 12:00:00,1999,2,16,12,919166400,28.29540589340384,5.465932708708545,98.92193709344235,16.210887246435096,0.0,0.08,0.1
1999-02-16 18:00:00,1999,2,16,18,919188000,22.69356047242354,5.325859310814797,99.1891946790693,0.057797156004639506,0.0,0.08,0.10283095813937854
1999-02-17 00:00:00,1999,2,17,0,919209600,15.542959403789283,6.804756533851804,99.06159287674309,0.6944270082711528,0.0,0.08,0.1
1999-02-17 06:00:00,1999,2,17,6,919231200,21.390370976275175,9.52141547744567,98.96281601074682,0.2945357594056337,0.0,0.08,0.1
1999-02-17 12:00:00,1999,2,17,12,919252800,26.800491191451517,5.00905940714419,98.70695127442212,16.19493344880943,0.0,0.08,0.1
1999-02-17 18:00:00,1999,2,17,18,919274400,24.094583228944902,6.503887457229926,99.25019969743619,0.41718414651914415,0.0,0.08,0.1
1999-02-18 00:00:00,1999,2,18,0,919296000,15.199443206601762,5.749500820953887,99.26698742568927,0.3481956573952818,0.0,0.08,0.1
1999-02-18 06:00:00,1999,2,18,6,919317600,21.791107606107374,5.588336305434666,99.62036090527957,0.57569150926418,0.0,0.08,0.1
1999-02-18 12:00:00,1999,2,18,12,919339200,27.133441937402587,5.05876564243103,99.07363481798279,15.73922368615124,0.0,0.08,0.1
1999-02-18 18:00:00,1999,2,18,18,919360800,23.23433893249376,4.666027339917294,98.82107806475229,0.4962985545196712,0.0,0.08,0.12706300890912328
1999-02-19 00:00:00,1999,2,19,0,919382400,17.420013515204527,4.8606754348356676,98.90243726025382,0.7558647943904747,0.0,0.08,0.13175565759767172
1999-02-19 06:00:00,1999,2,19,6,919404000,21.231747641879274,5.81410887830854,99.04350372607622,0.8619447334413789,0.0,0.08,0.1
1999-02-19 12:00:00,1999,2,19,12,919425600,27.636899428372466,5.4964891383470205,98.70414574897269,15.904576025712817,0.0,0.08,0.1
1999-02-19 18:00:00,1999,2,19,18,919447200,22.576786122220113,6.465139892627167,99.00186837298023,0.9338163149226584,0.0,0.08,0.1
1999-02-20 00:00:00,1999,2,20,0,919468800,17.887225039731298,6.449953331914468,99.28416821477502,0.21180695637893177,0.0,0.08,0.1
1999-02-20 06:00:00,1999,2,20,6,919490400,20.384144526208534,6.228478340607905,99.32562093214733,0.05438836881023623,0.0,0.08,0.1
1999-02-20 12:00:00,1999,2,20,12,919512000,27.205595795958835,9.37560553021213,98.99207141003028,15.720337225584204,0.0,0.08,0.1
1999-02-20 18:00:00,1999,2,20,18,919533600,20.40145850799604,9.669649028279277,99.11713593886483,0.47406917748372757,0.0,0.08,0.1
1999-02-21 00:00:00,1999,2,21,0,919555200,17.219704220105594,6.069577284257818,98.87730757759003,0.6553431991425148,0.0,0.08,0.1
1999-02-21 06:00:00,1999,2,21,6,919576800,20.79037126796113,5.361669898274349,99.4380081307208,0.7191270586870077,0.0,0.08,0.1
1999-02-21 12:00:00,1999,2,21,12,919598400,25.438795687866413,5.277472987065856,99.51374076953087,15.945616410600206,0.0,0.08,0.1
1999-02-21 18:00:00,1999,2,21,18,919620000,24.034495833868917,5.103481535367067,98.79267330463851,0.17877227565093437,0.0,0.08,0.1
1999-02-22 00:00:00,1999,2,22,0,919641600,15.518084479619827,5.513733777598631,98.69396187098805,0.7588404721292494,0.0,0.08,0.1
1999-02-22 06:00:00,1999,2,22,6,919663200,20.252469551929934,6.270365255295905,98.89025862489956,0.46849108584205335,0.0,0.08,0.1
1999-02-22 12:00:00,1999,2,22,12,919684800,27.82148650244547,8.313915788996248,99.52774777514821,16.183865301066337,0.0,0.08,0.1
1999-02-22 18:00:00,1999,2,22,18,919706400,23.482851973429227,5.2451531228248855,99.58170453959487,0.49844291477370145,0.0,0.08,0.1
1999-02-23 00:00:00,1999,2,23,0,919728000,15.902962175350998,4.824420985440844,99.48298344773752,0.7640631622770613,0.0,0.08,0.1
1999-02-23 06:00:00,1999,2,23,6,919749600,19.36251998500046,4.727126266540061,99.39509538483073,0.4752352363702437,0.0,0.08,0.1
1999-02-23 12:00:00,1999,2,23,12,919771200,26.6933775948945,7.094805364316432,99.41550332218301,16.469576298794898,0.0,0.08,0.1
1999-02-23 18:00:00,1999,2,23,18,919792800,22.10575104696673,5.979978023810249,99.43419784695726,0.19388658681703025,0.0,0.08,0.1
1999-02-24 00:00:00,1999,2,24,0,919814400,15.838564393930763,4.95654758835936,99.44621056953294,0.5494424755036348,0.0,0.08,0.1
1999-02-24 06:00:00,1999,2,24,6,919836000,23.346257123730428,8.279076408163633,98.28535885244517,0.7201988083741914,0.0,0.08,0.1
1999-02-24 12:00:00,1999,2,24,12,919857600,30.41919050140143,5.6827603852614486,99.31475275251881,16.097787346669516,0.0,0.08,0.1
1999-02-24 18:00:00,1999,2,24,18,919879200,21.36287413107799,4.9601514953432435,99.12107809705478,0.06441956647653796,0.0,0.08,0.1
1999-02-25 00:00:00,1999,2,25,0,919900800,17.894327952639443,5.7905106314459935,99.43817488254308,0.44933936954938036,0.0,0.08,0.1
1999-02-25 06:00:00,1999,2,25,6,919922400,24.923964933530854,5.1389111455459195,99.17382460018176,0.6066109808236054,0.0,0.08,0.1
1999-02-25 12:00:00,1999,2,25,12,919944000,28.4453149549144,7.0572592485934855,98.98820704227548,16.247510903760993,0.0,0.08,0.1
1999-02-25 18:00:00,1999,2,25,18,919965600,17.6431136146987,5.135507811887304,99.23604790234455,0.5194635682026845,0.0,0.08,0.1
1999-02-26 00:00:00,1999,2,26,0,919987200,15.599075128645381,5.088305628242096,99.0269914453249,0.6224342354449293,0.0,0.08,0.1
1999-02-26 06:00:00,1999,2,26,6,920008800,19.932355504012243,5.2005429984328755,99.12718359192696,0.9012768298951399,0.0,0.08,0.1
1999-02-26 12:00:00,1999,2,26,12,920030400,25.041248495066256,5.073900279948094,99.1959554533534,16.439796480588036,0.0,0.08,0.1
1999-02-26 18:00:00,1999,2,26,18,920052000,24.872221842895947,5.0154777832567525,99.01164673779749,0.5778195248972375,0.0,0.08,0.1
1999-02-27 00:00:00,1999,2,27,0,920073600,18.36067862802631,7.609989510017272,98.31704451254664,0.17176563875460227,0.0,0.08,0.1
1999-02-27 06:00:00,1999,2,27,6,920095200,24.657733013694568,5.359090786693395,98.77480140339871,0.6609751351881628,0.0,0.08,0.1
1999-02-27 12:00:00,1999,2,27,12,920116800,29.964474561310663,6.174074602048636,99.47119832881093,16.359637365336976,0.0,0.08,0.1
1999-02-27 18:00:00,1999,2,27,18,920138400,17.238547529453747,6.743604137729138,99.25999991781983,0.4357586413268295,0.0,0.08,0.1
1999-02-28 00:00:00,1999,2,28,0,920160000,20.746912922503967,7.287898287755849,98.72716482098448,0.1126269655306461,0.0,0.08,0.1
1999-02-28 06:00:00,1999,2,28,6,920181600,22.60701030046949,7.677476500843397,98.87677082027673,0.317403185065936,0.0,0.08,0.1
1999-02-28 12:00:00,1999,2,28,12,920203200,28.000707809934113,5.24524052270398,98.95813732704616,16.74977453305684,0.0,0.08,0.1
1999-02-28 18:00:00,1999,2,28,18,920224800,23.747573437669697,5.830027301061891,99.07031917872324,0.08869444720462892,0.0,0.08,0.1
1999-03-01 00:00:00,1999,3,1,0,920246400,15.401678893002211,5.618634364692082,98.72079444218745,0.9243375236842085,0.0,0.08,0.1
1999-03-01 06:00:00,1999,3,1,6,920268000,22.393427086431018,5.20377772875263,98.98269115415738,0.27347993721343555,0.0,0.08,0.1
1999-03-01 12:00:00,1999,3,1,12,920289600,26.447129178211735,6.03938701150628,98.78848353561361,17.1959692553829,0.0,0.08,0.1
1999-03-01 18:00:00,1999,3,1,18,920311200,22.604077651740837,5.362951691760815,99.02375357513228,0.5491882840345783,0.0,0.08,0.1
1999-03-02 00:00:00,1999,3,2,0,920332800,19.333218356541206,5.067715761802546,99.10095224574411,0.305148422643152,0.0,0.08,0.1106728323861272
1999-03-02 06:00:00,1999,3,2,6,920354400,21.7947867109963,4.852834566448656,98.98208676538228,0.5583192767304698,0.0,0.08,0.1
1999-03-02 12:00:00,1999,3,2,12,920376000,30.42359285717243,5.685856188360507,99.25410435284414,16.86588388536491,0.0,0.08,0.1
1999-03-02 18:00:00,1999,3,2,18,920397600,22.826091974653917,7.7018492000474135,99.17183892317487,0.12360824717146235,0.0,0.08,0.1
1999-03-03 00:00:00,1999,3,3,0,920419200,18.652488211167302,5.208919782302837,99.02476285862343,0.8990140431808276,0.0,0.08,0.1
1999-03-03 06:00:00,1999,3,3,6,920440800,25.15597494498488,4.8570833614277875,99.04634332394821,0.5003250530036246,0.0,0.08,0.1
1999-03-03 12:00:00,1999,3,3,12,920462400,27.42142373696984,4.87011328065423,98.7012121287439,17.04733698506034,0.0,0.08,0.1
1999-03-03 18:00:00,1999,3,3,18,920484000,24.313346583212706,6.954096198647018,99.5237444309372,0.395177612384789,0.0,0.08,0.1
1999-03-04 00:00:00,1999,3,4,0,920505600,19.03640140086109,8.202046712915468,99.71749067131724,0.13533217147117438,0.0,0.08,0.1
1999-03-04 06:00:00,1999,3,4,6,920527200,22.630933613091816,5.603378598273546,99.32631065949131,0.4159452930587958,0.0,0.08,0.1
1999-03-04 12:00:00,1999,3,4,12,920548800,30.523292474485544,5.674829875531945,99.33852432913655,16.678653810074618,3.1621014158120477,0.08,0.1
1999-03-04 18:00:00,1999,3,4,18,920570400,21.850506181593815,5.691929638036816,98.74892495927966,0.04643333261883833,0.0,0.08,0.1
1999-03-05 00:00:00,1999,3,5,0,920592000,19.54368476822417,7.185321539958208,98.94206501067788,0.6941684859568621,0.0,0.08,0.1
1999-03-05 06:00:00,1999,3,5,6,920613600,23.84973488339002,6.0237772220038135,98.91335764012396,0.5641618970541541,0.0,0.08,0.1
1999-03-05 12:00:00,1999,3,5,12,920635200,26.796019735760648,5.767390266114576,99.24744399760108,17.138404294577967,0.0,0.08,0.1
1999-03-05 18:00:00,1999,3,5,18,920656800,24.28407421553318,7.810888022748502,99.48188004109856,0.5206644162724707,0.0,0.08,0.1
1999-03-06 00:00:00,1999,3,6,0,920678400,15.164103196857265,5.933433621357727,99.27687134466892,0.20442611250853604,0.0,0.08,0.1
1999-03-06 06:00:00,1999,3,6,6,920700000,22.65656132143381,4.941026223790979,98.90476463356629,0.9423343404679771,0.0,0.08,0.1
1999-03-06 12:00:00,1999,3,6,12,920721600,31.009508363599686,5.694109823319488,98.55950556270072,17.40449481557847,0.0,0.08,0.1
1999-03-06 18:00:00,1999,3,6,18,920743200,22.538059365510993,4.887523450172948,98.69184129715863,0.5436531636731846,0.0,0.08,0.1
1999-03-07 00:00:00,1999,3,7,0,920764800,19.80659050752328,7.798222005168875,99.1018507805007,0.650840740420844,0.0,0.08,0.1
1999-03-07 06:00:00,1999,3,7,6,920786400,22.118628379318032,8.140921279738656,98.80505462063267,0.7959921586110432,0.0,0.08,0.1
1999-03-07 12:00:00,1999,3,7,12,920808000,29.810370321182898,15.860060954594825,98.77195729956117,16.829195790907363,0.0,0.08,0.1
1999-03-07 18:00:00,1999,3,7,18,920829600,24.77080880827322,6.205899576751683,98.83575848370134,0.8051045780377388,0.0,0.08,0.1
1999-03-08 00:00:00,1999,3,8,0,920851200,18.084478999019293,5.096031768513502,98.74599567933826,0.035934963176875834,0.0,0.08,0.1
1999-03-08 06:00:00,1999,3,8,6,920872800,24.52031856254241,6.0105974501789845,98.06871279544217,0.8163978513726532,0.0,0.08,0.1
1999-03-08 12:00:00,1999,3,8,12,920894400,27.17803102839939,7.63369582670355,98.69923647849357,16.908993259393732,0.0,0.08,0.1
1999-03-08 18:00:00,1999,3,8,18,920916000,26.136281947479787,5.844111948737226,98.7254361850973,0.8574291242271775,0.0,0.08,0.1
1999-03-09 00:00:00,1999,3,9,0,920937600,20.240393447326603,5.578293029494329,98.8808309811631,0.6025834058995246,0.0,0.08,0.1
1999-03-09 06:00:00,1999,3,9,6,920959200,23.291543676553417,5.863980356128481,98.54038161074243,0.32618990556383165,0.0,0.08,0.1
1999-03-09 12:00:00,1999,3,9,12,920980800,30.994768757328384,7.704136884029442,99.6327272612523,16.99521563971316,0.0,0.08,0.1
1999-03-09 18:00:00,1999,3,9,18,921002400,24.534841437572307,9.859400699231443,98.26453024640857,0.8652819834964004,0.0,0.08,0.1
1999-03-10 00:00:00,1999,3,10,0,921024000,19.527077976696567,5.604096606786805,98.98632564095905,0.4728866182866194,0.0,0.08,0.1
1999-03-10 06:00:00,1999,3,10,6,921045600,23.35118565688092,9.782384806547666,99.3718753305106,0.07912293654418001,0.0,0.08,0.1
1999-03-10 12:00:00,1999,3,10,12,921067200,29.421744836946587,5.268548389212187,98.58059459104594,17.332185929948697,0.0,0.08,0.1
1999-03-10 18:00:00,1999,3,10,18,921088800,24.277045923259532,9.966621458429195,99.09126841361713,0.8641062194904406,0.0,0.08,0.1
1999-03-11 00:00:00,1999,3,11,0,921110400,18.455858132342065,5.674057576200585,98.73591760421007,0.1186330732443901,0.0,0.08,0.1
1999-03-11 06:00:00,1999,3,11,6,921132000,24.993439875814055,5.150490565214785,98.29107398178824,0.03708572967958945,0.0,0.08,0.1
1999-03-11 12:00:00,1999,3,11,12,921153600,25.593080242697592,7.584730751702953,99.11579576064497,17.486089365174493,0.0,0.08,0.1
1999-03-11 18:00:00,1999,3,11,18,921175200,24.66843021910496,7.636214120502762,98.89732450665842,0.2644188348273627,0.0,0.08,0.1
1999-03-12 00:00:00,1999,3,12,0,921196800,21.420398228086405,7.486419008848523,98.68916189208457,0.3513493470366482,0.0,0.08,0.1
1999-03-12 06:00:00,1999,3,12,6,921218400,25.495864527943592,5.417187286242194,98.99062137252878,0.423625553727201,0.0,0.08,0.1
1999-03-12 12:00:00,1999,3,12,12,921240000,29.93286780708914,5.602081561854959,98.83951595407392,17.879723238496695,1.7559348587089854,0.08,0.1
1999-03-12 18:00:00,1999,3,12,18,921261600,24.86949860888518,5.2003572548274315,98.89290203280903,0.3381975392066787,0.0,0.08,0.1
1999-03-13 00:00:00,1999,3,13,0,921283200,17.798713308758998,4.931306733572627,98.69148429481665,0.6315943012368848,0.0,0.08,0.1
1999-03-13 06:00:00,1999,3,13,6,921304800,24.64728017532007,5.408096068613986,99.04756886346782,0.1316309340066939,0.0,0.08,0.1
1999-03-13 12:00:00,1999,3,13,12,921326400,29.023129299580823,5.097402804456253,98.615420888066,17.84048447431954,0.0,0.08,0.1
1999-03-13 18:00:00,1999,3,13,18,921348000,23.047014066509544,6.210495715868891,98.83480394631214,0.16123230080803352,0.0,0.08,0.1
1999-03-14 00:00:00,1999,3,14,0,921369600,16.872965023334956,5.419708617665093,98.88849202408392,0.5072227318003053,2.4667647374678614,0.08,0.1
1999-03-14 06:00:00,1999,3,14,6,921391200,25.12479887555181,5.308562299167164,99.06422390408282,0.9336132708051215,0.0,0.08,0.1
1999-03-14 12:00:00,1999,3,14,12,921412800,31.228582422786246,7.03518871733224,98.60242283695388,17.54047025161176,0.0,0.08,0.1
1999-03-14 18:00:00,1999,3,14,18,921434400,24.101986034266403,5.002837347993357,99.12030385574641,0.33959115644545157,0.0,0.08,0.1
1999-03-15 00:00:00,1999,3,15,0,921456000,23.26392717284293,7.103250548724381,98.95246221713559,0.10328676636719303,0.0,0.08,0.1
1999-03-15 06:00:00,1999,3,15,6,921477600,24.969265944971504,14.503343848204388,98.56118654426761,0.33253228622145714,0.0,0.08,0.1
1999-03-15 12:00:00,1999,3,15,12,921499200,29.57667616297341,5.349743515165079,98.85563807357842,17.70240445756023,0.0,0.08,0.1
1999-03-15 18:00:00,1999,3,15,18,921520800,23.972596766794826,6.102498200323129,98.7342250861311,0.2920620260343466,0.0,0.08,0.1
1999-03-16 00:00:00,1999,3,16,0,921542400,20.814239116704755,5.23930197223725,99.29067740972354,0.07221422920504628,0.0,0.08,0.1
1999-03-16 06:00:00,1999,3,16,6,921564000,26.523568656577705,6.113109176067552,98.34250686161559,0.25043311115525313,0.0,0.08,0.1
1999-03-16 12:00:00,1999,3,16,12,921585600,28.199224337960842,6.08703972357607,98.72794121441713,17.86612178877428,0.0,0.08,0.1
1999-03-16 18:00:00,1999,3,16,18,921607200,26.249814081086264,5.735156515039483,98.93263933902782,0.22745787969233336,4.992847980166774,0.08,0.1
1999-03-17 00:00:00,1999,3,17,0,921628800,18.56484596714149,5.735744879605036,98.44047315203935,0.7697770254397617,0.0,0.08,0.1
1999-03-17 06:00:00,1999,3,17,6,921650400,24.305709618699872,7.471123524095302,99.09500818632628,0.772422384224786,0.0,0.08,0.1
1999-03-17 12:00:00,1999,3,17,12,921672000,27.438063169877243,5.2739168266991605,99.15127564010476,18.01862639612665,0.0,0.08,0.1
1999-03-17 18:00:00,1999,3,17,18,921693600,24.95930062324673,5.16882980253801,98.39538370760273,0.7398747579949629,0.0,0.08,0.1
1999-03-18 00:00:00,1999,3,18,0,921715200,18.480640722552923,9.366245464947216,98.91937257636208,0.39606132929741045,0.0,0.08,0.1
1999-03-18 06:00:00,1999,3,18,6,921736800,25.506864818714472,5.2557960864356215,98.99102605632159,0.6879456899202261,0.0,0.08,0.1
1999-03-18 12:00:00,1999,3,18,12,921758400,30.056370293540894,5.967215785527621,98.78720706133977,18.67486439692646,0.0,0.08,0.1
1999-03-18 18:00:00,1999,3,18,18,921780000,26.64411590912968,5.8068263255055985,98.00435251988104,0.08368153540504314,0.0,0.08,0.1
1999-03-19 00:00:00,1999,3,19,0,921801600,18.402906284212428,5.4408451813848036,98.12133084766036,0.6209526250650129,0.0,0.08,0.1
1999-03-19 06:00:00,1999,3,19,6,921823200,26.194471313208293,5.283814520837988,98.32033470354638,0.1704589633914142,0.0,0.08,0.1
1999-03-19 12:00:00,1999,3,19,12,921844800,27.623217412280965,5.84806342610416,98.65965672126467,18.228454874023814,0.0,0.08,0.1
1999-03-19 18:00:00,1999,3,19,18,921866400,26.060191304440146,6.144599358988299,99.02062021015767,0.11087706247122937,0.0,0.08,0.1
1999-03-20 00:00:00,1999,3,20,0,921888000,20.88060803869848,7.910393706838438,98.49819680097508,0.23423415816554793,0.0,0.08,0.1
1999-03-20 06:00:00,1999,3,20,6,921909600,25.8499342888488,5.628745115917511,98.37278520093865,0.32941210094842677,0.0,0.08,0.1
1999-03-20 12:00:00,1999,3,20,12,921931200,27.60056268527824,7.270938080550998,98.98545981542388,18.30602783130208,0.0,0.08,0.1
1999-03-20 18:00:00,1999,3,20,18,921952800,26.757234131108447,6.194802239516591,98.62085378862635,0.3897845819479944,0.0,0.08,0.1
1999-03-21 00:00:00,1999,3,21,0,921974400,22.634604095628436,5.052055773268931,98.8182643105108,0.3463831164497675,0.0,0.08,0.1
1999-03-21 06:00:00,1999,3,21,6,921996000,25.067878680300666,5.121678882133771,98.69244628327635,0.39589419827315897,0.0,0.08,0.1
1999-03-21 12:00:00,1999,3,21,12,922017600,30.22529087693128,6.115595620748229,99.37986689912073,18.034019325962824,0.0,0.08,0.1
1999-03-21 18:00:00,1999,3,21,18,922039200,26.107651024353608,9.392587781632567,99.24982503565177,0.7854706075051198,0.0,0.08,0.1
1999-03-22 00:00:00,1999,3,22,0,922060800,24.58482616151158,6.061166233902175,98.64424322729417,0.8954847219017539,0.0,0.08,0.1
1999-03-22 06:00:00,1999,3,22,6,922082400,25.664449642516324,7.157270302842108,98.52996986948872,0.06775857581185729,0.0,0.08,0.1
1999-03-22 12:00:00,1999,3,22,12,922104000,31.92274661312036,6.132837747771958,98.12218541914181,18.931390950764367,0.0,0.08,0.1
1999-03-22 18:00:00,1999,3,22,18,922125600,29.839785703582194,6.611471235788983,98.70777534623653,0.5353157339716313,0.0,0.08,0.1
1999-03-23 00:00:00,1999,3,23,0,922147200,20.738864165318695,8.022584806407572,98.94385903689462,0.8619639651805538,0.0,0.08,0.1
