datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1992-02-15 18:00:00,1992,2,15,18,698176800,22.272673268519632,5.972374939321921,99.18606259265184,0.6355988012771442,0.0,0.08,0.1
1992-02-16 00:00:00,1992,2,16,0,698198400,15.99373953648943,5.75777541658303,99.27752857581616,0.17701249772012972,0.0,0.08,0.1
1992-02-16 06:00:00,1992,2,16,6,698220000,22.008782728490768,5.183361402908559,98.65499203656678,0.7534130758579767,0.0,0.08,0.1
1992-02-16 12:00:00,1992,2,16,12,698241600,25.119434048697656,4.657950029820694,98.83570129971727,15.639563952891743,0.0,0.08,0.1
1992-02-16 18:00:00,1992,2,16,18,698263200,23.606910903111853,4.688850176651004,99.00229959044715,0.20859750913123395,0.0,0.08,0.1
1992-02-17 00:00:00,1992,2,17,0,698284800,13.655734643421251,4.809733859266848,99.22268156087446,0.39430168594669124,23.84668386149435,0.27206090297126334,0.1
1992-02-17 06:00:00,1992,2,17,6,698306400,23.541690303117562,5.403675883789972,98.93651414561157,0.6985785735491714,14.854582465254033,0.1501253977548246,0.1
1992-02-17 12:00:00,1992,2,17,12,698328000,24.284846625265537,4.870976224460492,99.08353296928371,15.536191779437688,0.0,0.08,0.1
1992-02-17 18:00:00,1992,2,17,18,698349600,20.86625838596929,5.324065167338976,100.01205909225082,0.411046162416668,0.0,0.08,0.10271019745819639
1992-02-18 00:00:00,1992,2,18,0,698371200,15.857419359481986,6.01358185266413,99.87747481774436,0.35277549438291056,0.0,0.08,0.1
1992-02-18 06:00:00,1992,2,18,6,698392800,20.462623825118182,4.823481900750354,98.98713677484164,0.9579179924791578,0.0,0.08,0.1
1992-02-18 12:00:00,1992,2,18,12,698414400,26.309213112904516,6.398023493705735,99.12738129621792,16.385295529941676,0.0,0.08,0.1
1992-02-18 18:00:00,1992,2,18,18,698436000,22.276394833335893,5.429608213104527,99.05779339122286,0.5785162658352409,0.0,0.08,0.1
1992-02-19 00:00:00,1992,2,19,0,698457600,17.15147797307339,7.1750049209226585,99.3567030598021,0.8291334197120029,0.0,0.08,0.1
1992-02-19 06:00:00,1992,2,19,6,698479200,17.854931362121054,4.683302692362752,98.97073849118185,0.648791180278116,0.0,0.08,0.1
1992-02-19 12:00:00,1992,2,19,12,698500800,27.063269440182687,4.743699049178116,98.90396848998387,16.222365257075232,0.0,0.08,0.1
1992-02-19 18:00:00,1992,2,19,18,698522400,20.97652079097407,5.5162550809834,99.07335853472817,0.1418100425375033,0.0,0.08,0.12409008908923813
1992-02-20 00:00:00,1992,2,20,0,698544000,14.254491515568805,5.70993358155178,99.24102920523912,0.6482611097457202,0.0,0.08,0.1
1992-02-20 06:00:00,1992,2,20,6,698565600,19.68122477805154,4.898199855547627,98.79627112920288,0.04762877066715798,0.0,0.08,0.1
1992-02-20 12:00:00,1992,2,20,12,698587200,27.62329573504596,6.791156692247185,98.95193608633647,16.092631695555845,0.0,0.08,0.1
1992-02-20 18:00:00,1992,2,20,18,698608800,19.603982562994506,5.226070364703161,99.17525388081646,0.11584286184519223,0.0,0.08,0.1
1992-02-21 00:00:00,1992,2,21,0,698630400,15.586406072234247,5.09173459328893,98.60890665308432,0.5136923257418822,6.563568825816062,0.08,0.1
1992-02-21 06:00:00,1992,2,21,6,698652000,21.287784480541603,7.414927201433704,98.46297142182425,0.9448557668180415,0.0,0.08,0.1
1992-02-21 12:00:00,1992,2,21,12,698673600,26.441922434494405,5.430863124767889,99.23995016281668,15.79545099188833,0.0,0.08,0.1
1992-02-21 18:00:00,1992,2,21,18,698695200,21.596060369468816,4.843130765753039,99.03717466891483,0.2980307139703603,0.0,0.08,0.1
1992-02-22 00:00:00,1992,2,22,0,698716800,14.518822557443334,7.487247907696391,99.61863637928641,0.8736196477780177,0.0,0.08,0.1
1992-02-22 06:00:00,1992,2,22,6,698738400,18.98008859115197,5.000134654138517,99.70641082563236,0.37055201403408766,0.0,0.08,0.1
1992-02-22 12:00:00,1992,2,22,12,698760000,28.534933510807306,9.720375934209113,99.3892005715893,16.62791494153688,0.0,0.08,0.1
1992-02-22 18:00:00,1992,2,22,18,698781600,23.38139985078398,6.4971138898313265,99.35228629563869,0.004373617259441334,0.0,0.08,0.1
1992-02-23 00:00:00,1992,2,23,0,698803200,18.964846058123005,6.808692690484086,98.89172592403699,0.461587051891178,0.0,0.08,0.1
1992-02-23 06:00:00,1992,2,23,6,698824800,22.159808267689517,6.067629163671815,99.49642069210606,0.4666168197346957,0.0,0.08,0.1
1992-02-23 12:00:00,1992,2,23,12,698846400,27.464592316676544,5.150873394131638,99.20759408517385,16.57732659092748,0.0,0.08,0.1
1992-02-23 18:00:00,1992,2,23,18,698868000,21.140847987022386,4.8466193792462615,99.13025642642803,0.15501957315910192,0.0,0.08,0.1
1992-02-24 00:00:00,1992,2,24,0,698889600,17.464421191580776,5.274827035399152,99.68036060012773,0.8534511381797207,0.0,0.08,0.10215003319335848
1992-02-24 06:00:00,1992,2,24,6,698911200,24.392529147906348,5.467474877366839,98.9082682154812,0.18780088031665165,0.0,0.08,0.10060626963356367
1992-02-24 12:00:00,1992,2,24,12,698932800,28.84635563789469,12.35748230508446,98.91696389543952,16.45195451634821,0.0,0.08,0.1
1992-02-24 18:00:00,1992,2,24,18,698954400,22.874236923477483,5.546173164007297,99.43238643476421,0.27978030776915325,0.0,0.08,0.1
1992-02-25 00:00:00,1992,2,25,0,698976000,15.341335592481723,5.154820496189793,99.06636061394151,0.14100974793786658,0.0,0.08,0.1
1992-02-25 06:00:00,1992,2,25,6,698997600,23.871562486508775,5.644129027324745,99.2013623216643,0.4476237380911453,0.0,0.08,0.1
1992-02-25 12:00:00,1992,2,25,12,699019200,25.064383335985248,5.145835401581423,99.06102675590905,16.715731254917902,0.0,0.08,0.1
1992-02-25 18:00:00,1992,2,25,18,699040800,21.340904683474243,5.330188501618354,99.11052518752896,0.8304245149196219,0.0,0.08,0.1
1992-02-26 00:00:00,1992,2,26,0,699062400,15.89977136065623,5.686817937556145,99.28181212283322,0.229931170215673,0.0,0.08,0.1
1992-02-26 06:00:00,1992,2,26,6,699084000,20.560777228872375,5.053757740921264,99.1940469937538,0.20192706511848335,0.0,0.08,0.1
1992-02-26 12:00:00,1992,2,26,12,699105600,27.512389145930005,5.064042735178095,99.12932218861874,16.627939684707304,0.0,0.08,0.1
1992-02-26 18:00:00,1992,2,26,18,699127200,23.691198831124883,4.8893624222012795,99.26817786145806,0.44716988306547384,0.0,0.08,0.1
1992-02-27 00:00:00,1992,2,27,0,699148800,16.90602350257638,4.996873982824429,98.98198942191621,0.14441583215062515,5.833505885837388,0.08,0.1
1992-02-27 06:00:00,1992,2,27,6,699170400,21.672721140444594,4.926971261206607,98.68644733905285,0.5046048127452787,5.627229952210968,0.08,0.1
1992-02-27 12:00:00,1992,2,27,12,699192000,25.035631540331636,4.9358858398364545,98.91815683473394,16.829650727577334,0.0,0.08,0.1
1992-02-27 18:00:00,1992,2,27,18,699213600,20.9282312766157,5.300799942713999,98.84432794595047,0.3449690284807505,0.0,0.08,0.1
1992-02-28 00:00:00,1992,2,28,0,699235200,17.277175800781208,5.7588005203894745,98.90224320987353,0.1152648359365428,0.0,0.08,0.1
1992-02-28 06:00:00,1992,2,28,6,699256800,24.7265476734775,5.500396459261633,98.84203409179976,0.5932287569677382,0.0,0.08,0.1
1992-02-28 12:00:00,1992,2,28,12,699278400,24.805095672174733,7.006205833168066,99.37937472506326,16.91422542554547,0.0,0.08,0.1
1992-02-28 18:00:00,1992,2,28,18,699300000,22.943226297578107,5.241836533461174,98.80535696297352,0.5085998462309582,0.0,0.08,0.1
1992-02-29 00:00:00,1992,2,29,0,699321600,18.10455769270223,5.919466905578185,98.12153382438514,0.6728109883935989,0.0,0.08,0.1
1992-02-29 06:00:00,1992,2,29,6,699343200,20.45104627034055,6.37787692325592,99.43779251305088,0.6527853112126943,0.0,0.08,0.1
1992-02-29 12:00:00,1992,2,29,12,699364800,26.80879214318906,5.270355661556642,99.02850685898102,16.745914783106112,0.0,0.08,0.1
1992-02-29 18:00:00,1992,2,29,18,699386400,24.32962031223782,7.0496280494833,98.98279294458258,0.767745158989317,0.0,0.08,0.1
1992-03-01 00:00:00,1992,3,1,0,699408000,17.718677460743535,4.902781482712041,99.19732039134273,0.5779781889875836,0.0,0.08,0.1
1992-03-01 06:00:00,1992,3,1,6,699429600,24.24466905510316,5.730708464643145,98.71316233836141,0.4838133640431046,0.0,0.08,0.1
1992-03-01 12:00:00,1992,3,1,12,699451200,27.776708308030468,5.10057664478953,99.2941381576047,16.714762033966117,7.128943247155034,0.08,0.1
1992-03-01 18:00:00,1992,3,1,18,699472800,22.77739995135681,4.999085120159017,99.05810126204494,0.4169123134358188,0.0,0.08,0.1
1992-03-02 00:00:00,1992,3,2,0,699494400,22.125886446250796,6.267282029071929,98.78474794517513,0.5347543287155138,0.0,0.08,0.1
1992-03-02 06:00:00,1992,3,2,6,699516000,23.541183350596963,7.50930703500163,99.06757742683918,0.6644153283391817,0.0,0.08,0.1
1992-03-02 12:00:00,1992,3,2,12,699537600,29.73969007491501,5.34787266025772,98.50797908399176,16.997916572398257,0.0,0.08,0.1
1992-03-02 18:00:00,1992,3,2,18,699559200,22.591015010520923,6.820164448196998,99.01730027380553,0.8659362836021447,0.0,0.08,0.1
1992-03-03 00:00:00,1992,3,3,0,699580800,17.274306409404193,6.061719034107195,98.87771503006195,0.9718927491935236,0.0,0.08,0.1
1992-03-03 06:00:00,1992,3,3,6,699602400,20.537731944113442,10.366546056802502,98.78581444850917,0.1814483819033459,0.0,0.08,0.1
1992-03-03 12:00:00,1992,3,3,12,699624000,29.569863552294958,5.690393917414646,98.7953527462406,16.64090314401322,0.0,0.08,0.1
1992-03-03 18:00:00,1992,3,3,18,699645600,23.849207189070835,5.021479538296413,99.11468389915298,0.6978045222771987,0.0,0.08,0.1
1992-03-04 00:00:00,1992,3,4,0,699667200,20.053758871285435,6.415084421687789,98.45487258201047,0.6633048589040378,0.0,0.08,0.1
1992-03-04 06:00:00,1992,3,4,6,699688800,22.526355143256904,5.340730419857153,98.7095153723979,0.5414039212876767,0.0,0.08,0.1
1992-03-04 12:00:00,1992,3,4,12,699710400,28.33287706242798,6.367675098716442,99.1719653711727,16.79040636282639,0.0,0.08,0.1
1992-03-04 18:00:00,1992,3,4,18,699732000,24.855985339090353,6.6740270015513,99.46670907176293,0.41495390784537783,0.0,0.08,0.1
1992-03-05 00:00:00,1992,3,5,0,699753600,19.895297051232227,5.0173520316945615,99.4600128991459,0.5068337160764564,0.0,0.08,0.1
1992-03-05 06:00:00,1992,3,5,6,699775200,21.511290813703347,4.882533680384657,99.2953888771012,0.4325477836262388,0.0,0.08,0.1
1992-03-05 12:00:00,1992,3,5,12,699796800,28.527686815040724,5.347456601173351,98.82815542028027,16.6817732431941,0.0,0.08,0.1
1992-03-05 18:00:00,1992,3,5,18,699818400,23.56624572648237,5.500361401323578,99.0224985458413,0.9214608603435476,0.0,0.08,0.1
1992-03-06 00:00:00,1992,3,6,0,699840000,18.384027236945382,5.499613315442226,98.96043691098805,0.5155452793237628,0.0,0.08,0.1
1992-03-06 06:00:00,1992,3,6,6,699861600,24.33254715177506,8.070087160636383,99.05369953117592,0.7907533361102264,0.0,0.08,0.1
1992-03-06 12:00:00,1992,3,6,12,699883200,30.671301828554135,5.284682444071642,99.31266374672795,17.269239896619275,22.442079053629715,0.23642170175171323,0.1
1992-03-06 18:00:00,1992,3,6,18,699904800,26.209411254268936,6.104671361301817,98.77794229709892,0.06234259607601039,0.0,0.08,0.1
1992-03-07 00:00:00,1992,3,7,0,699926400,20.705364245525843,6.204954808501185,99.20894314743637,0.3399189815660454,0.0,0.08,0.1
1992-03-07 06:00:00,1992,3,7,6,699948000,26.01959598618373,5.616281529593364,98.72037048305536,0.677194904489789,0.0,0.08,0.1
1992-03-07 12:00:00,1992,3,7,12,699969600,30.57561026822384,5.413063559814176,99.16396996336746,17.33071899199222,0.0,0.08,0.1
1992-03-07 18:00:00,1992,3,7,18,699991200,23.993792743179718,5.005267161955954,98.39052742633343,0.330859499460955,0.0,0.08,0.1
1992-03-08 00:00:00,1992,3,8,0,700012800,19.081284809801634,4.896119424772865,98.3186442302781,0.6354681547037552,0.0,0.08,0.1
1992-03-08 06:00:00,1992,3,8,6,700034400,23.89170796857125,5.192980198484636,98.99974073821157,0.7490583916430947,0.0,0.08,0.1
1992-03-08 12:00:00,1992,3,8,12,700056000,29.08890712684156,7.031067120152732,98.99988979910164,17.046174226276158,0.0,0.08,0.1
1992-03-08 18:00:00,1992,3,8,18,700077600,21.916842776805282,6.5922418232227304,99.21809609092844,0.5964790149773443,0.0,0.08,0.1
1992-03-09 00:00:00,1992,3,9,0,700099200,19.039132669433357,8.070979123001555,98.84764807216469,0.9654392125774092,0.0,0.08,0.1
1992-03-09 06:00:00,1992,3,9,6,700120800,27.488896765578005,5.074179425544934,98.7720006603863,0.706240587612381,9.684463241455045,0.1027592603356957,0.1
1992-03-09 12:00:00,1992,3,9,12,700142400,29.31799422858389,7.2543189547542966,99.30098760869595,17.0552138916357,0.0,0.08,0.1
1992-03-09 18:00:00,1992,3,9,18,700164000,25.072280286265997,6.313592388957921,98.93274424470316,0.6983102915931847,0.0,0.08,0.1
1992-03-10 00:00:00,1992,3,10,0,700185600,21.59532062666977,5.802205024510374,98.75640649730101,0.9431122320546099,0.0,0.08,0.1
1992-03-10 06:00:00,1992,3,10,6,700207200,24.601280850621382,6.9302228848166445,98.43054620473517,0.41334665596125797,0.0,0.08,0.1
1992-03-10 12:00:00,1992,3,10,12,700228800,29.34191854762763,5.230353245073056,98.8044549471748,17.614055446212568,0.0,0.08,0.1
1992-03-10 18:00:00,1992,3,10,18,700250400,23.459213780649275,5.555346290380661,99.05447413647653,0.47688063820080884,0.0,0.08,0.1
1992-03-11 00:00:00,1992,3,11,0,700272000,20.575447043973362,11.497803807195655,99.09515404145951,0.7512080394809381,0.0,0.08,0.1
1992-03-11 06:00:00,1992,3,11,6,700293600,21.121748012178646,5.468724175743109,98.91785712848699,0.9571302235440332,0.0,0.08,0.1
1992-03-11 12:00:00,1992,3,11,12,700315200,29.302713922388495,5.624782753802773,99.1261477465109,17.7599205742172,0.0,0.08,0.1
1992-03-11 18:00:00,1992,3,11,18,700336800,26.218314892883456,7.042905242766822,98.48293326352714,0.7115194711963857,0.0,0.08,0.1
1992-03-12 00:00:00,1992,3,12,0,700358400,19.433335796469038,7.757080717310077,99.063613859231,0.8302516165616799,0.0,0.08,0.1
1992-03-12 06:00:00,1992,3,12,6,700380000,24.637661317545753,5.924322496365577,98.57862249245547,0.9428538445629232,0.0,0.08,0.1
1992-03-12 12:00:00,1992,3,12,12,700401600,28.834746439084167,7.425340881906903,98.34276531297307,17.475963467564256,0.0,0.08,0.1
1992-03-12 18:00:00,1992,3,12,18,700423200,25.86938057149506,6.221368397850399,99.14800228241117,0.6035837412961519,0.0,0.08,0.1
1992-03-13 00:00:00,1992,3,13,0,700444800,22.30721012306487,6.091590564518954,99.07251507321305,0.06964358543851545,0.0,0.08,0.1
1992-03-13 06:00:00,1992,3,13,6,700466400,26.460882609517967,6.5806321785309105,98.87085729076139,0.5383105989206096,0.0,0.08,0.1
1992-03-13 12:00:00,1992,3,13,12,700488000,27.099799633928335,5.259036572729956,98.87930540889937,17.565166929123293,0.0,0.08,0.1
1992-03-13 18:00:00,1992,3,13,18,700509600,27.786340734627714,8.490371837804524,98.63902909507503,0.17999920353750776,0.0,0.08,0.1
1992-03-14 00:00:00,1992,3,14,0,700531200,21.31510226033972,8.111201006880947,99.34271502718646,0.9268996220007857,0.0,0.08,0.1
1992-03-14 06:00:00,1992,3,14,6,700552800,20.54582583170343,5.604273067008942,98.56846079488723,0.127550383306539,11.127403370351098,0.1025337940204622,0.1
1992-03-14 12:00:00,1992,3,14,12,700574400,29.763961400952788,5.7501574754165325,98.72992071879253,18.095937837160847,0.0,0.08,0.1
1992-03-14 18:00:00,1992,3,14,18,700596000,27.349941685477866,5.2570262764361795,99.04373343622642,0.9301221882962422,0.0,0.08,0.1
1992-03-15 00:00:00,1992,3,15,0,700617600,19.81042084954412,10.496233675514343,98.84474744347908,0.02883981553525028,0.0,0.08,0.1
1992-03-15 06:00:00,1992,3,15,6,700639200,24.781061232814512,5.097839489752393,98.52832849473023,0.12393964788713385,0.0,0.08,0.1
1992-03-15 12:00:00,1992,3,15,12,700660800,28.655160480852473,6.963838149550786,99.15960553402232,17.64773793004359,0.0,0.08,0.1
1992-03-15 18:00:00,1992,3,15,18,700682400,25.492630878059508,5.119544367516235,98.7550270533366,0.8726015894087793,0.0,0.08,0.1
1992-03-16 00:00:00,1992,3,16,0,700704000,22.833020467571416,9.011220024737169,98.57478408656466,0.43671983492657696,0.0,0.08,0.1
1992-03-16 06:00:00,1992,3,16,6,700725600,23.025151361198226,6.0575861486900395,99.26959279033416,0.2829390795296356,0.0,0.08,0.1
1992-03-16 12:00:00,1992,3,16,12,700747200,33.25524142859308,6.647010665637071,98.58017682246819,18.420198296080187,0.0,0.08,0.1
1992-03-16 18:00:00,1992,3,16,18,700768800,25.122750620849274,5.902557390518428,98.4879408279378,0.6051759949711659,0.0,0.08,0.1
1992-03-17 00:00:00,1992,3,17,0,700790400,20.087942083257907,5.657911251104209,98.50398138606792,0.4957231809376581,0.0,0.08,0.1
1992-03-17 06:00:00,1992,3,17,6,700812000,28.06751480002694,5.6366132392562385,98.9459108697266,0.0849887486526566,0.0,0.08,0.1
1992-03-17 12:00:00,1992,3,17,12,700833600,32.20642701451907,5.598354211513843,99.37739127324977,18.425958550522783,0.0,0.08,0.1
1992-03-17 18:00:00,1992,3,17,18,700855200,24.22443362480449,5.333164484713813,99.3065931096303,0.451245028676348,0.0,0.08,0.1017397416030479
1992-03-18 00:00:00,1992,3,18,0,700876800,22.129617630190165,5.335875503133722,98.81857628205861,0.28500065201944813,0.0,0.08,0.1
1992-03-18 06:00:00,1992,3,18,6,700898400,25.476853244625396,5.642265302640724,98.3002789548629,0.9614115379812102,0.0,0.08,0.1
1992-03-18 12:00:00,1992,3,18,12,700920000,31.686107718890156,5.4563732204273485,99.03857728772134,18.728702649532913,0.0,0.08,0.1
1992-03-18 18:00:00,1992,3,18,18,700941600,25.466082222348014,6.601614297508055,98.88387830776249,0.4441054011000732,0.0,0.08,0.1
1992-03-19 00:00:00,1992,3,19,0,700963200,19.22385326266781,8.617722855461285,98.86187890276535,0.5116859159660008,0.0,0.08,0.1
1992-03-19 06:00:00,1992,3,19,6,700984800,26.078724980654034,7.032331605879943,98.93746147982414,0.75431833393265,0.0,0.08,0.1
1992-03-19 12:00:00,1992,3,19,12,701006400,30.2081298186004,5.528217879544168,98.51432675970277,18.769054432963358,0.0,0.08,0.1
1992-03-19 18:00:00,1992,3,19,18,701028000,25.472408035432046,5.324315609349304,98.39659258914602,0.24179072441791657,0.0,0.08,0.1
1992-03-20 00:00:00,1992,3,20,0,701049600,19.107496253292986,7.5154860838216235,98.31312196518346,0.9748014835421964,0.0,0.08,0.1
1992-03-20 06:00:00,1992,3,20,6,701071200,24.746149541145538,5.178524833424455,99.00704645597354,0.44156541039559716,0.0,0.08,0.1
1992-03-20 12:00:00,1992,3,20,12,701092800,29.33073887504495,5.038012912525393,99.37229524155093,18.162043731710934,0.0,0.08,0.1
1992-03-20 18:00:00,1992,3,20,18,701114400,23.5351664574242,6.145219117235265,98.67492042069689,0.8894907068972423,0.0,0.08,0.1
1992-03-21 00:00:00,1992,3,21,0,701136000,20.928378449806694,6.07308649676153,98.65054254623776,0.10083274714504764,0.0,0.08,0.1
1992-03-21 06:00:00,1992,3,21,6,701157600,26.765241759909124,5.9875670298728005,98.65075702586094,0.9990104214794496,0.0,0.08,0.1
1992-03-21 12:00:00,1992,3,21,12,701179200,32.75713993781582,6.613535996384929,98.89926788799889,18.9128483453682,14.659616778634584,0.17213141263862877,0.1
1992-03-21 18:00:00,1992,3,21,18,701200800,25.63972554507919,5.30352380174289,98.57733279904583,0.24491350568934944,0.0,0.08,0.1
1992-03-22 00:00:00,1992,3,22,0,701222400,21.492201578875516,7.531778426522636,98.72177731003686,0.5940728150072845,0.0,0.08,0.1
